Start at '4/11/2022 8:56:59 PM'
Tick	-6.400347	7	4.561095		2.407347	0	-5.553647		True	1	161	1.609999	74.18122
Tick	-10.44519	7	5.536635		-2.360696	0	-2.766686		False	1	161	1.609999	74.18122
Tick	-6.295651	7	4.205991		1.242453	0	-6.044143		True	1	167	1.669999	80.46152
Tick	-10.53463	7	5.378422		-0.8481371	0	-2.48806		False	1	167	1.669999	80.46152
Tick	-6.260881	7	3.829659		0.102231	0	-6.294334		True	1	173	1.729999	89.25065
Tick	-10.53422	7	5.239676		0.6055995	0	-2.138634		False	1	173	1.729999	89.25065
Tick	-6.293162	7	3.446519		-0.9748442	0	-6.309525		True	1	179	1.789999	74.15152
Tick	-10.44925	7	5.124114		1.953063	0	-1.734785		False	1	179	1.789999	74.15152
Tick	-6.387439	7	3.070382		-1.954761	0	-6.102935		True	1	185	1.849999	79.69652
Tick	-10.28764	7	5.034425		3.153298	0	-1.293836		False	1	185	1.849999	79.69652
Tick	-6.536785	7	2.714006		-2.808898	0	-5.694777		True	1	191	1.909999	88.85572
Tick	-10.05953	7	4.972237		4.172901	0	-0.8333954		False	1	191	1.909999	88.85572
Tick	-6.732749	7	2.388712		-3.514715	0	-5.111136		True	1	197	1.969998	82.26594
Tick	-9.776797	7	4.938115		4.986748	0	-0.3707232		False	1	197	1.969998	82.26594
Tick	-6.96574	7	2.104069		-4.05618	0	-4.382714		True	1	203	2.029999	80.20661
Tick	-9.452537	7	4.931613		5.578388	0	0.07785219		False	1	203	2.029999	80.20661
Tick	-8.118	6.93925	3.006112		0	-2.025	0		True	1	209	2.089998	85.20065
Tick	-8.118	6.93925	5.67		0	-2.025	0		False	1	209	2.089998	85.20065
Tick	-8.118	6.7327	3.006112		0	-4.455	0		True	1	215	2.149998	42.81097
Tick	-8.118	6.7327	5.67		0	-4.455	0		False	1	215	2.149998	42.81097
Tick	-8.118	6.38035	3.006112		0	-6.885002	0		True	1	221	2.209998	71.20681
Tick	-8.118	6.38035	5.67		0	-6.885002	0		False	1	221	2.209998	71.20681
Tick	-8.118	5.8822	3.006112		0	-9.315001	0		True	1	227	2.269998	84.08732
Tick	-8.118	5.8822	5.67		0	-9.315001	0		False	1	227	2.269998	84.08732
Tick	-8.118	5.23825	3.006112		0	-11.745	0		True	1	233	2.329998	88.1003
Tick	-8.118	5.23825	5.67		0	-11.745	0		False	1	233	2.329998	88.1003
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	239	2.389998	77.90649
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	239	2.389998	77.90649
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	245	2.449998	76.98526
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	245	2.449998	76.98526
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	251	2.509998	44.60204
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	251	2.509998	44.60204
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	257	2.569998	47.0761
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	257	2.569998	47.0761
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	263	2.629998	82.40966
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	263	2.629998	82.40966
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	269	2.689998	43.93287
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	269	2.689998	43.93287
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	275	2.749998	87.21133
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	275	2.749998	87.21133
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	281	2.809998	79.99808
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	281	2.809998	79.99808
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	287	2.869998	83.0034
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	287	2.869998	83.0034
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	293	2.929998	73.35465
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	293	2.929998	73.35465
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	299	2.989998	79.33485
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	299	2.989998	79.33485
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	305	3.049998	85.0521
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	305	3.049998	85.0521
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	311	3.109998	78.59411
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	311	3.109998	78.59411
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	317	3.169997	83.47106
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	317	3.169997	83.47106
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	323	3.229997	82.71367
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	323	3.229997	82.71367
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	329	3.289997	78.12134
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	329	3.289997	78.12134
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	335	3.349997	82.47627
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	335	3.349997	82.47627
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	341	3.409997	90.08198
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	341	3.409997	90.08198
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	347	3.469997	45.83477
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	347	3.469997	45.83477
Tick	-8.118	4.685949	3.006112		0	40.595	0		True	1	353	3.529997	118.3306
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	353	3.529997	118.3306
Tick	-8.118	6.54051	3.006112		0	24.93043	0		True	1	359	3.589997	195.4958
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	359	3.589997	195.4958
Tick	-8.118	7.65977	3.006112		0	14.78312	0		True	1	365	3.649997	184.4372
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	365	3.649997	184.4372
Tick	-8.118	8.126428	3.006112		0	4.128849	0		True	1	371	3.709997	76.02539
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	371	3.709997	76.02539
Tick	-8.118	8.208195	3.006112		0	-0.07792148	0		True	1	377	3.769997	86.23068
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	377	3.769997	86.23068
Tick	-8.17756	8.118469	3.012945		-1.980568	-2.507921	0.2646928		True	1	383	3.829997	82.51914
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	383	3.829997	82.51914
Tick	-8.378831	7.882944	3.044944		-4.335104	-4.937922	0.7294292		True	1	389	3.889997	82.02638
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	389	3.889997	82.02638
Tick	-8.707888	7.501618	3.089005		-5.70152	-7.367923	0.2320887		True	1	395	3.949997	82.31604
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	395	3.949997	82.31604
Tick	-8.994701	6.974493	3.039691		-4.107382	-9.797922	-1.561206		True	1	401	4.009997	83.26187
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	401	4.009997	83.26187
Tick	-9.172884	6.301568	2.899492		-2.050111	-12.22792	-2.635081		True	1	407	4.069998	86.2173
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	407	4.069998	86.2173
Tick	-9.260726	5.482842	2.8122		-1.378517	-14.65792	-0.4779783		True	1	413	4.13	78.36069
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	413	4.13	78.36069
Tick	-9.35727	4.685949	2.866064		-1.872828	-1.405	1.860319		True	1	419	4.190001	82.54775
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	419	4.190001	82.54775
Tick	-9.353759	4.685949	2.861907		2.414838	-1.405	-2.425426		True	1	425	4.250002	43.26476
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	425	4.250002	43.26476
Tick	-9.185871	4.685949	2.552628		2.824956	-1.405	-5.381819		True	1	431	4.310004	118.4161
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	431	4.310004	118.4161
Tick	-8.996399	4.685949	2.241016		2.951367	-1.405	-4.166431		True	1	437	4.370005	80.446
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	437	4.370005	80.446
Tick	-8.996867	4.685949	2.20103		-0.8875632	-1.405	1.833569		True	1	443	4.430007	80.23557
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	443	4.430007	80.23557
Tick	-8.909731	4.685949	2.439056		1.644929	-1.405	3.763843		True	1	449	4.490008	93.72511
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	449	4.490008	93.72511
Tick	-8.835266	4.685949	2.609442		0.9974112	-1.405	2.282225		True	1	455	4.550009	85.66412
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	455	4.550009	85.66412
Tick	-8.790114	4.685949	2.712756		0.6047853	-1.405	1.383838		True	1	461	4.610011	68.05638
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	461	4.610011	68.05638
Tick	-8.762736	4.685949	2.775402		0.3667146	-1.405	0.8390974		True	1	467	4.670012	83.49685
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	467	4.670012	83.49685
Tick	-8.746135	4.685949	2.813387		0.2223592	-1.405	0.508791		True	1	473	4.730013	77.55064
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	473	4.730013	77.55064
Tick	-8.736069	4.685949	2.836419		0.1348286	-1.405	0.308508		True	1	479	4.790015	78.7259
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	479	4.790015	78.7259
Tick	-8.729964	4.685949	2.850385		0.08175401	-1.405	0.1870654		True	1	485	4.850016	106.1909
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	485	4.850016	106.1909
Tick	-8.726262	4.685949	2.858853		0.04957195	-1.405	0.113428		True	1	491	4.910017	115.0695
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	491	4.910017	115.0695
Tick	-8.724018	4.685949	2.863988		0.0300582	-1.405	0.06877765		True	1	497	4.970019	50.98321
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	497	4.970019	50.98321
Tick	-8.722657	4.685949	2.867102		0.01822594	-1.405	0.04170368		True	1	503	5.03002	144.2689
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	503	5.03002	144.2689
Tick	-8.721831	4.685949	2.86899		0.01105139	-1.405	0.02528723		True	1	509	5.090022	47.37069
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	509	5.090022	47.37069
Tick	-8.721332	4.685949	2.870135		0.006701065	-1.405	0.01533304		True	1	515	5.150023	80.48549
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	515	5.150023	80.48549
Tick	-8.721028	4.685949	2.870829		0.004063224	-1.405	0.009297267		True	1	521	5.210024	46.21499
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	521	5.210024	46.21499
Tick	-8.720844	4.685949	2.87125		0.002463757	-1.405	0.005637444		True	1	527	5.270026	170.9519
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	527	5.270026	170.9519
Tick	-8.720732	4.685949	2.871505		0.001493911	-1.405	0.003418293		True	1	533	5.330027	46.28622
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	533	5.330027	46.28622
Tick	-8.720666	4.685949	2.87166		0.0009058406	-1.405	0.002072699		True	1	539	5.390028	188.7719
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	539	5.390028	188.7719
Tick	-8.720625	4.685949	2.871754		0.000549261	-1.405	0.001256791		True	1	545	5.45003	78.37789
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	545	5.45003	78.37789
Tick	-8.720601	4.685949	2.871811		0.0003330472	-1.405	0.0007620617		True	1	551	5.510031	62.50391
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	551	5.510031	62.50391
Tick	-8.720586	4.685949	2.871845		0.0002019448	-1.405	0.0004620799		True	1	557	5.570033	190.9782
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	557	5.570033	190.9782
Tick	-8.720576	4.685949	2.871866		0.0001224502	-1.405	0.0002801845		True	1	563	5.630034	78.17019
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	563	5.630034	78.17019
Tick	-8.720571	4.685949	2.871879		7.424832E-05	-1.405	0.0001698913		True	1	569	5.690035	48.04228
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	569	5.690035	48.04228
Tick	-8.720566	4.685949	2.871886		4.502084E-05	-1.405	0.0001030144		True	1	575	5.750037	82.81848
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	575	5.750037	82.81848
Tick	-8.720566	4.685949	2.871891		2.729861E-05	-1.405	6.246331E-05		True	1	581	5.810038	46.62352
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	581	5.810038	46.62352
Tick	-8.720566	4.685949	2.871894		1.655265E-05	-1.405	3.787494E-05		True	1	587	5.870039	129.8988
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	587	5.870039	129.8988
Tick	-8.720566	4.685949	2.871896		1.003678E-05	-1.405	2.296566E-05		True	1	593	5.930041	87.26308
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	593	5.930041	87.26308
Tick	-8.720566	4.685949	2.871897		6.085853E-06	-1.405	1.392535E-05		True	1	599	5.990042	92.73599
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	599	5.990042	92.73599
Tick	-8.720566	4.685949	2.871897		3.690188E-06	-1.405	8.443704E-06		True	1	605	6.050044	82.32079
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	605	6.050044	82.32079
Tick	-8.720566	4.685949	2.871897		2.237564E-06	-1.405	5.119882E-06		True	1	611	6.110045	81.04188
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	611	6.110045	81.04188
Tick	-8.720566	4.685949	2.871897		1.356758E-06	-1.405	3.104466E-06		True	1	617	6.170046	82.56615
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	617	6.170046	82.56615
Tick	-8.720566	4.685949	2.871897		8.226769E-07	-1.405	1.882409E-06		True	1	623	6.230048	81.80695
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	623	6.230048	81.80695
Tick	-8.720566	4.685949	2.871897		4.988343E-07	-1.405	1.141408E-06		True	1	629	6.290049	84.42666
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	629	6.290049	84.42666
Tick	-8.720566	4.685949	2.871897		3.024707E-07	-1.405	6.920985E-07		True	1	635	6.35005	77.87617
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	635	6.35005	77.87617
Tick	-8.720566	4.685949	2.871897		1.834046E-07	-1.405	4.196573E-07		True	1	641	6.410052	87.58638
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	641	6.410052	87.58638
Tick	-8.720566	4.685949	2.871897		1.112083E-07	-1.405	2.544614E-07		True	1	647	6.470053	108.8708
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	647	6.470053	108.8708
Tick	-8.720566	4.685949	2.871897		6.743171E-08	-1.405	1.542939E-07		True	1	653	6.530055	79.16653
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	653	6.530055	79.16653
Tick	-8.720566	4.685949	2.871897		4.088755E-08	-1.405	9.355688E-08		True	1	659	6.590056	83.13174
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	659	6.590056	83.13174
Tick	-8.720566	4.685949	2.871897		2.479237E-08	-1.405	5.672869E-08		True	1	665	6.650057	86.99435
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	665	6.650057	86.99435
Tick	-8.720566	4.685949	2.871897		1.503298E-08	-1.405	3.439773E-08		True	1	671	6.710059	77.71699
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	671	6.710059	77.71699
Tick	-8.720566	4.685949	2.871897		9.115323E-09	-1.405	2.085723E-08		True	1	677	6.77006	85.205
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	677	6.77006	85.205
Tick	-8.720566	4.685949	2.871897		5.527122E-09	-1.405	1.264689E-08		True	1	683	6.830061	89.19652
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	683	6.830061	89.19652
Tick	-8.720566	4.685949	2.871897		3.351398E-09	-1.405	7.668504E-09		True	1	689	6.890063	80.48225
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	689	6.890063	80.48225
Tick	-8.720566	4.685949	2.871897		2.032137E-09	-1.405	4.649836E-09		True	1	695	6.950064	80.30387
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	695	6.950064	80.30387
Tick	-8.720566	4.685949	2.871897		1.232196E-09	-1.405	2.819451E-09		True	1	701	7.010066	83.52196
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	701	7.010066	83.52196
Tick	-8.720566	4.685949	2.871897		7.471485E-10	-1.405	1.709588E-09		True	1	707	7.070067	86.75811
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	707	7.070067	86.75811
Tick	-8.720566	4.685949	2.871897		4.530373E-10	-1.405	1.036618E-09		True	1	713	7.130068	77.2905
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	713	7.130068	77.2905
Tick	-8.720566	4.685949	2.871897		2.747014E-10	-1.405	6.285583E-10		True	1	719	7.19007	82.78283
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	719	7.19007	82.78283
Tick	-8.720566	4.685949	2.871897		1.665666E-10	-1.405	3.811294E-10		True	1	725	7.250071	79.3802
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	725	7.250071	79.3802
Tick	-8.720566	4.685949	2.871897		1.009985E-10	-1.405	2.310997E-10		True	1	731	7.310072	87.18168
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	731	7.310072	87.18168
Tick	-8.720566	4.685949	2.871897		6.124094E-11	-1.405	1.401285E-10		True	1	737	7.370074	83.23138
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	737	7.370074	83.23138
Tick	-8.720566	4.685949	2.871897		3.713375E-11	-1.405	8.496761E-11		True	1	743	7.430075	88.20209
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	743	7.430075	88.20209
Tick	-8.720566	4.685949	2.871897		2.251624E-11	-1.405	5.152054E-11		True	1	749	7.490077	77.39159
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	749	7.490077	77.39159
Tick	-8.720566	4.685949	2.871897		1.365284E-11	-1.405	3.123974E-11		True	1	755	7.550078	84.02514
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	755	7.550078	84.02514
Tick	-8.720566	4.685949	2.871897		8.278465E-12	-1.405	1.894237E-11		True	1	761	7.610079	86.91722
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	761	7.610079	86.91722
Tick	-8.720566	4.685949	2.871897		5.019688E-12	-1.405	1.14858E-11		True	1	767	7.670081	77.76473
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	767	7.670081	77.76473
Tick	-8.720566	4.685949	2.871897		3.043713E-12	-1.405	6.964473E-12		True	1	773	7.730082	79.84605
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	773	7.730082	79.84605
Tick	-8.720566	4.685949	2.871897		1.845571E-12	-1.405	4.222943E-12		True	1	779	7.790083	77.97818
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	779	7.790083	77.97818
Tick	-8.720566	4.685949	2.871897		1.119071E-12	-1.405	2.560603E-12		True	1	785	7.850085	79.40352
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	785	7.850085	79.40352
Tick	-8.720566	4.685949	2.871897		6.785543E-13	-1.405	1.552634E-12		True	1	791	7.910086	80.59901
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	791	7.910086	80.59901
Tick	-8.720566	4.685949	2.871897		4.114449E-13	-1.405	9.414474E-13		True	1	797	7.970088	78.75752
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	797	7.970088	78.75752
Tick	-8.720566	4.685949	2.871897		2.494817E-13	-1.405	5.708514E-13		True	1	803	8.030088	90.30569
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	803	8.030088	90.30569
Tick	-8.720566	4.685949	2.871897		1.512745E-13	-1.405	3.461386E-13		True	1	809	8.09009	79.19726
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	809	8.09009	79.19726
Tick	-8.720566	4.685949	2.871897		9.172603E-14	-1.405	2.098828E-13		True	1	815	8.150091	76.20673
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	815	8.150091	76.20673
Tick	-8.720566	4.685949	2.871897		5.561853E-14	-1.405	1.272635E-13		True	1	821	8.210093	90.44372
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	821	8.210093	90.44372
Tick	-8.720566	4.685949	2.871897		3.372458E-14	-1.405	7.716687E-14		True	1	827	8.270094	84.38676
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	827	8.270094	84.38676
Tick	-8.720566	4.685949	2.871897		2.044907E-14	-1.405	4.679051E-14		True	1	833	8.330095	77.08139
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	833	8.330095	77.08139
Tick	-8.720566	4.685949	2.871897		1.239939E-14	-1.405	2.837166E-14		True	1	839	8.390097	86.17941
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	839	8.390097	86.17941
Tick	-8.720566	4.685949	2.871897		7.518436E-15	-1.405	1.72033E-14		True	1	845	8.450098	83.37641
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	845	8.450098	83.37641
Tick	-8.720566	4.685949	2.871897		4.558841E-15	-1.405	1.043131E-14		True	1	851	8.510099	83.85252
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	851	8.510099	83.85252
Tick	-8.720566	4.685949	2.871897		2.764276E-15	-1.405	6.325075E-15		True	1	857	8.570101	92.42827
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	857	8.570101	92.42827
Tick	-8.720566	4.685949	2.871897		1.676133E-15	-1.405	3.83524E-15		True	1	863	8.630102	90.17702
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	863	8.630102	90.17702
Tick	-8.720566	4.685949	2.871897		1.016332E-15	-1.405	2.325517E-15		True	1	869	8.690104	81.14381
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	869	8.690104	81.14381
Tick	-8.720566	4.685949	2.871897		6.162577E-16	-1.405	1.410089E-15		True	1	875	8.750105	90.26411
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	875	8.750105	90.26411
Tick	-8.720566	4.685949	2.871897		3.73671E-16	-1.405	8.550145E-16		True	1	881	8.810106	79.83331
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	881	8.810106	79.83331
