Start at '4/11/2022 9:08:10 PM'
Tick	-6.378295	7	4.59646		2.954761	0	-4.671868		True	1	161	1.609999	83.99761
Tick	-10.45371	7	5.388838		0.8419863	0	-3.782677		False	1	161	1.609999	83.99761
Tick	-6.242207	7	4.291926		1.737235	0	-5.247052		True	1	167	1.669999	76.93018
Tick	-10.35665	7	5.17456		2.125834	0	-3.344816		False	1	167	1.669999	76.93018
Tick	-6.179751	7	3.960199		0.5301399	0	-5.604882		True	1	173	1.729999	81.73942
Tick	-10.18689	7	4.990165		3.260128	0	-2.815479		False	1	173	1.729999	81.73942
Tick	-6.188807	7	3.614483		-0.6248761	0	-5.745549		True	1	179	1.789999	86.29319
Tick	-9.954638	7	4.840363		4.213909	0	-2.218552		False	1	179	1.789999	86.29319
Tick	-6.264873	7	3.267699		-1.690425	0	-5.67684		True	1	185	1.849999	88.11039
Tick	-9.671677	7	4.728371		4.96435	0	-1.578887		False	1	185	1.849999	88.11039
Tick	-6.401363	7	2.932051		-2.634437	0	-5.413411		True	1	191	1.909999	80.0128
Tick	-9.350883	7	4.655898		5.497079	0	-0.9213789		False	1	191	1.909999	80.0128
Tick	-6.589964	7	2.618638		-3.430977	0	-4.975877		True	1	197	1.969998	84.49371
Tick	-9.005699	7	4.623169		5.806184	0	-0.2700915		False	1	197	1.969998	84.49371
Tick	-6.821023	7	2.337131		-4.060788	0	-4.389748		True	1	203	2.029999	84.14321
Tick	-8.649638	7	4.629005		5.893932	0	0.3525382		False	1	203	2.029999	84.14321
Tick	-8.118	6.9595	3.006112		0	-1.62	0		True	1	209	2.089998	46.57618
Tick	-8.118	6.9595	5.67		0	-1.62	0		False	1	209	2.089998	46.57618
Tick	-8.118	6.77725	3.006112		0	-4.05	0		True	1	215	2.149998	111.7019
Tick	-8.118	6.77725	5.67		0	-4.05	0		False	1	215	2.149998	111.7019
Tick	-8.118	6.4492	3.006112		0	-6.480001	0		True	1	221	2.209998	42.90778
Tick	-8.118	6.4492	5.67		0	-6.480001	0		False	1	221	2.209998	42.90778
Tick	-8.118	5.97535	3.006112		0	-8.910002	0		True	1	227	2.269998	174.0886
Tick	-8.118	5.97535	5.67		0	-8.910002	0		False	1	227	2.269998	174.0886
Tick	-8.118	5.3557	3.006112		0	-11.34	0		True	1	233	2.329998	87.49672
Tick	-8.118	5.3557	5.67		0	-11.34	0		False	1	233	2.329998	87.49672
Tick	-8.118	4.59025	3.006112		0	-13.77	0		True	1	239	2.389998	64.15314
Tick	-8.118	4.59025	5.67		0	-13.77	0		False	1	239	2.389998	64.15314
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	245	2.449998	80.16611
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	245	2.449998	80.16611
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	251	2.509998	81.50159
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	251	2.509998	81.50159
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	257	2.569998	44.64385
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	257	2.569998	44.64385
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	263	2.629998	89.90542
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	263	2.629998	89.90542
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	269	2.689998	88.96638
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	269	2.689998	88.96638
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	275	2.749998	45.32701
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	275	2.749998	45.32701
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	281	2.809998	229.3315
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	281	2.809998	229.3315
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	287	2.869998	86.78973
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	287	2.869998	86.78973
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	293	2.929998	84.36754
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	293	2.929998	84.36754
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	299	2.989998	73.29229
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	299	2.989998	73.29229
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	305	3.049998	88.27605
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	305	3.049998	88.27605
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	311	3.109998	80.15453
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	311	3.109998	80.15453
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	317	3.169997	77.84282
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	317	3.169997	77.84282
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	323	3.229997	106.7281
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	323	3.229997	106.7281
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	329	3.289997	81.96855
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	329	3.289997	81.96855
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	335	3.349997	50.93673
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	335	3.349997	50.93673
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	341	3.409997	82.8075
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	341	3.409997	82.8075
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	347	3.469997	34.09385
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	347	3.469997	34.09385
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	353	3.529997	56.29997
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	353	3.529997	56.29997
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	359	3.589997	150.3375
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	359	3.589997	150.3375
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	365	3.649997	38.41957
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	365	3.649997	38.41957
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	371	3.709997	78.64664
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	371	3.709997	78.64664
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	377	3.769997	125.2348
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	377	3.769997	125.2348
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	383	3.829997	78.18914
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	383	3.829997	78.18914
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	389	3.889997	76.8297
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	389	3.889997	76.8297
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	395	3.949997	104.8955
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	395	3.949997	104.8955
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	401	4.009997	63.72268
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	401	4.009997	63.72268
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	407	4.069998	81.93699
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	407	4.069998	81.93699
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	413	4.13	117.8176
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	413	4.13	117.8176
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	419	4.190001	63.32761
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	419	4.190001	63.32761
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	425	4.250002	140.4297
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	425	4.250002	140.4297
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	431	4.310004	120.7292
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	431	4.310004	120.7292
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	437	4.370005	62.12531
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	437	4.370005	62.12531
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	443	4.430007	124.95
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	443	4.430007	124.95
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	449	4.490008	120.0336
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	449	4.490008	120.0336
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	455	4.550009	78.33123
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	455	4.550009	78.33123
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	461	4.610011	61.31058
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	461	4.610011	61.31058
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	467	4.670012	76.73772
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	467	4.670012	76.73772
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	473	4.730013	100.025
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	473	4.730013	100.025
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	479	4.790015	74.64246
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	479	4.790015	74.64246
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	485	4.850016	84.38676
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	485	4.850016	84.38676
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	491	4.910017	127.9476
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	491	4.910017	127.9476
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	497	4.970019	67.10239
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	497	4.970019	67.10239
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	503	5.03002	89.87471
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	503	5.03002	89.87471
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	509	5.090022	129.5756
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	509	5.090022	129.5756
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	515	5.150023	81.02546
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	515	5.150023	81.02546
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	521	5.210024	79.18848
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	521	5.210024	79.18848
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	527	5.270026	109.0501
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	527	5.270026	109.0501
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	533	5.330027	73.87489
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	533	5.330027	73.87489
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	539	5.390028	218.9094
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	539	5.390028	218.9094
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	545	5.45003	56.68002
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	545	5.45003	56.68002
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	551	5.510031	78.09632
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	551	5.510031	78.09632
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	557	5.570033	128.5347
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	557	5.570033	128.5347
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	563	5.630034	43.86908
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	563	5.630034	43.86908
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	569	5.690035	84.71202
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	569	5.690035	84.71202
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	575	5.750037	33.80605
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	575	5.750037	33.80605
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	581	5.810038	78.98769
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	581	5.810038	78.98769
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	587	5.870039	42.47421
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	587	5.870039	42.47421
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	593	5.930041	43.12855
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	593	5.930041	43.12855
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	599	5.990042	87.31794
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	599	5.990042	87.31794
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	605	6.050044	105.1547
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	605	6.050044	105.1547
Level	1	Complete	4/11/2022 9:08:19 PM	6.110045
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	611	0	84.26019
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	611	0	84.26019
Tick	-8.118	4.5166	3.006112		0	-3.835	0		True	1	617	0.05999999	37.97055
Tick	-8.118	4.5166	5.67		0	-3.835	0		False	1	617	0.05999999	37.97055
Tick	-8.118	4.201449	3.006112		0	-6.265001	0		True	1	623	0.12	138.7848
Tick	-8.118	4.201449	5.67		0	-6.265001	0		False	1	623	0.12	138.7848
Tick	-8.118	3.740499	3.006112		0	-8.695002	0		True	1	629	0.18	76.37785
Tick	-8.118	3.740499	5.67		0	-8.695002	0		False	1	629	0.18	76.37785
Tick	-8.118	3.133749	3.006112		0	-11.125	0		True	1	635	0.24	159.3549
Tick	-8.118	3.133749	5.67		0	-11.125	0		False	1	635	0.24	159.3549
Tick	-8.118	2.381199	3.006112		0	-13.555	0		True	1	641	0.3	81.94236
Tick	-8.118	2.381199	5.67		0	-13.555	0		False	1	641	0.3	81.94236
Tick	-8.118	1.482849	3.006112		0	-15.985	0		True	1	647	0.3599999	80.8009
Tick	-8.118	1.482849	5.67		0	-15.985	0		False	1	647	0.3599999	80.8009
Tick	-8.118	0.4386997	3.006112		0	-18.415	0		True	1	653	0.4199999	74.67144
Tick	-8.118	0.4386997	5.67		0	-18.415	0		False	1	653	0.4199999	74.67144
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	659	0.4799998	82.20574
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	659	0.4799998	82.20574
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	665	0.5399998	86.77467
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	665	0.5399998	86.77467
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	671	0.5999997	163.8431
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	671	0.5999997	163.8431
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	677	0.6599997	78.6281
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	677	0.6599997	78.6281
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	683	0.7199996	81.19651
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	683	0.7199996	81.19651
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	689	0.7799996	44.76596
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	689	0.7799996	44.76596
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	695	0.8399995	88.93948
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	695	0.8399995	88.93948
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	701	0.8999994	86.03853
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	701	0.8999994	86.03853
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	707	0.9599994	85.92689
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	707	0.9599994	85.92689
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	713	1.019999	85.17888
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	713	1.019999	85.17888
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	719	1.079999	82.37978
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	719	1.079999	82.37978
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	725	1.139999	80.53864
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	725	1.139999	80.53864
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	731	1.199999	89.59048
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	731	1.199999	89.59048
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	737	1.259999	83.67361
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	737	1.259999	83.67361
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	743	1.319999	84.33623
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	743	1.319999	84.33623
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	749	1.379999	80.80024
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	749	1.379999	80.80024
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	755	1.439999	87.26232
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	755	1.439999	87.26232
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	761	1.499999	189.2577
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	761	1.499999	189.2577
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	767	1.559999	80.83486
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	767	1.559999	80.83486
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	773	1.619999	87.79401
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	773	1.619999	87.79401
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	779	1.679999	73.62794
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	779	1.679999	73.62794
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	785	1.739999	84.76588
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	785	1.739999	84.76588
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	791	1.799999	70.71635
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	791	1.799999	70.71635
