Start at '10/14/2022 2:20:32 PM'
Tick	-6.404541	7	4.556719		2.282231	0	-5.684147		True	1	161	1.609999	113.5976
Tick	-10.51087	7	5.470282		-1.243756	0	-2.999695		False	1	161	1.609999	113.5976
Tick	-6.307039	7	4.194112		1.12888	0	-6.162603		True	1	167	1.669999	117.7579
Tick	-10.53397	7	5.299879		0.2251567	0	-2.665855		False	1	167	1.669999	117.7579
Tick	-6.278642	7	3.811133		0.003501275	0	-6.397312		True	1	173	1.729999	122.2001
Tick	-10.47114	7	5.152405		1.600226	0	-2.258223		False	1	173	1.729999	122.2001
Tick	-6.316301	7	3.422384		-1.056143	0	-6.394322		True	1	179	1.789999	157.8333
Tick	-10.32961	7	5.031683		2.838804	0	-1.795387		False	1	179	1.789999	157.8333
Tick	-6.414832	7	3.04181		-2.016802	0	-6.167647		True	1	185	1.849999	150.1163
Tick	-10.11893	7	4.940372		3.905517	0	-1.296782		False	1	185	1.849999	150.1163
Tick	-6.567223	7	2.682258		-2.850637	0	-5.738312		True	1	191	1.909999	149.0446
Tick	-9.850526	7	4.879948		4.773077	0	-0.781956		False	1	191	1.909999	149.0446
Tick	-6.764988	7	2.355085		-3.535878	0	-5.133211		True	1	197	1.969998	143.0206
Tick	-9.537178	7	4.850719		5.422768	0	-0.2698818		False	1	197	1.969998	143.0206
Tick	-6.998547	7	2.069849		-4.057231	0	-4.38381		True	1	203	2.029999	162.7525
Tick	-9.192482	7	4.851882		5.844592	0	0.2216741		False	1	203	2.029999	162.7525
Tick	-8.118	6.93925	3.006112		0	-2.025	0		True	1	209	2.089998	154.8851
Tick	-8.118	6.93925	5.67		0	-2.025	0		False	1	209	2.089998	154.8851
Tick	-8.118	6.7327	3.006112		0	-4.455	0		True	1	215	2.149998	169.8427
Tick	-8.118	6.7327	5.67		0	-4.455	0		False	1	215	2.149998	169.8427
Tick	-8.118	6.38035	3.006112		0	-6.885002	0		True	1	221	2.209998	172.3692
Tick	-8.118	6.38035	5.67		0	-6.885002	0		False	1	221	2.209998	172.3692
Tick	-8.118	5.8822	3.006112		0	-9.315001	0		True	1	227	2.269998	169.199
Tick	-8.118	5.8822	5.67		0	-9.315001	0		False	1	227	2.269998	169.199
Tick	-8.118	5.23825	3.006112		0	-11.745	0		True	1	233	2.329998	152.4809
Tick	-8.118	5.23825	5.67		0	-11.745	0		False	1	233	2.329998	152.4809
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	239	2.389998	148.4759
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	239	2.389998	148.4759
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	245	2.449998	79.51907
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	245	2.449998	79.51907
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	251	2.509998	140.6984
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	251	2.509998	140.6984
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	257	2.569998	136.3884
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	257	2.569998	136.3884
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	263	2.629998	143.2193
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	263	2.629998	143.2193
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	269	2.689998	152.1931
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	269	2.689998	152.1931
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	275	2.749998	149.4456
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	275	2.749998	149.4456
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	281	2.809998	144.9464
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	281	2.809998	144.9464
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	287	2.869998	145.962
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	287	2.869998	145.962
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	293	2.929998	151.7359
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	293	2.929998	151.7359
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	299	2.989998	178.1356
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	299	2.989998	178.1356
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	305	3.049998	160.1127
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	305	3.049998	160.1127
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	311	3.109998	145.0326
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	311	3.109998	145.0326
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	317	3.169997	150.0758
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	317	3.169997	150.0758
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	323	3.229997	173.5177
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	323	3.229997	173.5177
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	329	3.289997	149.5663
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	329	3.289997	149.5663
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	335	3.349997	145.8896
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	335	3.349997	145.8896
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	341	3.409997	127.0438
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	341	3.409997	127.0438
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	347	3.469997	129.4599
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	347	3.469997	129.4599
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	353	3.529997	62.53674
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	353	3.529997	62.53674
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	359	3.589997	137.6216
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	359	3.589997	137.6216
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	365	3.649997	146.1711
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	365	3.649997	146.1711
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	371	3.709997	156.5435
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	371	3.709997	156.5435
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	377	3.769997	141.7093
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	377	3.769997	141.7093
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	383	3.829997	165.3248
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	383	3.829997	165.3248
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	389	3.889997	152.9333
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	389	3.889997	152.9333
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	395	3.949997	154.1592
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	395	3.949997	154.1592
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	401	4.009997	142.994
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	401	4.009997	142.994
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	407	4.069998	141.5589
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	407	4.069998	141.5589
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	413	4.13	177.0789
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	413	4.13	177.0789
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	419	4.190001	154.679
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	419	4.190001	154.679
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	425	4.250002	145.6388
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	425	4.250002	145.6388
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	431	4.310004	177.9233
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	431	4.310004	177.9233
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	437	4.370005	156.15
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	437	4.370005	156.15
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	443	4.430007	156.2769
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	443	4.430007	156.2769
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	449	4.490008	163.5858
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	449	4.490008	163.5858
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	455	4.550009	158.1378
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	455	4.550009	158.1378
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	461	4.610011	176.9818
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	461	4.610011	176.9818
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	467	4.670012	154.1901
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	467	4.670012	154.1901
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	473	4.730013	135.137
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	473	4.730013	135.137
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	479	4.790015	145.1189
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	479	4.790015	145.1189
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	485	4.850016	156.8209
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	485	4.850016	156.8209
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	491	4.910017	167.7965
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	491	4.910017	167.7965
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	497	4.970019	150.0871
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	497	4.970019	150.0871
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	503	5.03002	169.4714
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	503	5.03002	169.4714
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	509	5.090022	143.0533
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	509	5.090022	143.0533
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	515	5.150023	136.9807
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	515	5.150023	136.9807
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	521	5.210024	155.5936
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	521	5.210024	155.5936
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	527	5.270026	147.1411
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	527	5.270026	147.1411
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	533	5.330027	139.5381
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	533	5.330027	139.5381
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	539	5.390028	170.5611
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	539	5.390028	170.5611
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	545	5.45003	134.711
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	545	5.45003	134.711
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	551	5.510031	146.4086
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	551	5.510031	146.4086
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	557	5.570033	170.8204
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	557	5.570033	170.8204
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	563	5.630034	155.034
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	563	5.630034	155.034
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	569	5.690035	166.5168
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	569	5.690035	166.5168
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	575	5.750037	153.0643
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	575	5.750037	153.0643
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	581	5.810038	155.1542
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	581	5.810038	155.1542
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	587	5.870039	150.9662
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	587	5.870039	150.9662
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	593	5.930041	170.9314
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	593	5.930041	170.9314
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	599	5.990042	143.7897
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	599	5.990042	143.7897
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	605	6.050044	156.6465
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	605	6.050044	156.6465
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	611	6.110045	173.3162
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	611	6.110045	173.3162
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	617	6.170046	152.6718
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	617	6.170046	152.6718
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	623	6.230048	152.2209
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	623	6.230048	152.2209
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	629	6.290049	155.6444
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	629	6.290049	155.6444
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	635	6.35005	153.4637
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	635	6.35005	153.4637
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	641	6.410052	173.2232
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	641	6.410052	173.2232
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	647	6.470053	154.9571
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	647	6.470053	154.9571
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	653	6.530055	171.9454
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	653	6.530055	171.9454
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	659	6.590056	111.7856
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	659	6.590056	111.7856
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	665	6.650057	108.2415
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	665	6.650057	108.2415
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	671	6.710059	141.2669
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	671	6.710059	141.2669
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	677	6.77006	165.3494
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	677	6.77006	165.3494
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	683	6.830061	156.1183
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	683	6.830061	156.1183
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	689	6.890063	155.4944
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	689	6.890063	155.4944
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	695	6.950064	162.0509
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	695	6.950064	162.0509
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	701	7.010066	163.551
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	701	7.010066	163.551
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	707	7.070067	152.0196
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	707	7.070067	152.0196
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	713	7.130068	153.062
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	713	7.130068	153.062
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	719	7.19007	170.4245
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	719	7.19007	170.4245
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	725	7.250071	153.7184
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	725	7.250071	153.7184
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	731	7.310072	98.32455
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	731	7.310072	98.32455
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	737	7.370074	143.4453
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	737	7.370074	143.4453
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	743	7.430075	150.8887
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	743	7.430075	150.8887
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	749	7.490077	118.3418
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	749	7.490077	118.3418
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	755	7.550078	100.009
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	755	7.550078	100.009
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	761	7.610079	150.7932
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	761	7.610079	150.7932
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	767	7.670081	159.867
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	767	7.670081	159.867
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	773	7.730082	173.8193
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	773	7.730082	173.8193
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	779	7.790083	141.3967
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	779	7.790083	141.3967
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	785	7.850085	126.3727
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	785	7.850085	126.3727
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	791	7.910086	166.3451
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	791	7.910086	166.3451
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	797	7.970088	173.8828
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	797	7.970088	173.8828
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	803	8.030088	152.539
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	803	8.030088	152.539
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	809	8.09009	169.6756
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	809	8.09009	169.6756
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	815	8.150091	130.1168
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	815	8.150091	130.1168
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	821	8.210093	141.0457
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	821	8.210093	141.0457
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	827	8.270094	169.8197
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	827	8.270094	169.8197
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	833	8.330095	172.1911
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	833	8.330095	172.1911
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	839	8.390097	101.459
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	839	8.390097	101.459
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	845	8.450098	140.3784
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	845	8.450098	140.3784
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	851	8.510099	154.6479
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	851	8.510099	154.6479
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	857	8.570101	173.8919
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	857	8.570101	173.8919
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	863	8.630102	151.6277
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	863	8.630102	151.6277
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	869	8.690104	155.2289
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	869	8.690104	155.2289
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	875	8.750105	151.2356
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	875	8.750105	151.2356
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	881	8.810106	146.5459
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	881	8.810106	146.5459
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	887	8.870108	156.4456
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	887	8.870108	156.4456
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	893	8.930109	179.2565
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	893	8.930109	179.2565
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	899	8.99011	156.6833
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	899	8.99011	156.6833
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	905	9.050112	144.6508
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	905	9.050112	144.6508
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	911	9.110113	160.4106
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	911	9.110113	160.4106
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	917	9.170115	160.0154
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	917	9.170115	160.0154
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	923	9.230116	140.7143
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	923	9.230116	140.7143
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	929	9.290117	175.0363
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	929	9.290117	175.0363
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	935	9.350119	151.0027
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	935	9.350119	151.0027
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	941	9.41012	152.119
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	941	9.41012	152.119
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	947	9.470121	145.6452
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	947	9.470121	145.6452
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	953	9.530123	144.9422
