Start at '4/11/2022 9:22:15 PM'
Tick	-10.21471	7	5.626307		-4.131751	0	-2.446469		False	1	161	1.609999	82.29301
Tick	-6.253391	7	4.250066		1.527362	0	-5.746962		True	1	167	1.669999	91.08381
Tick	-10.41193	7	5.484877		-2.622751	0	-2.242848		False	1	167	1.669999	91.08381
Tick	-6.202915	7	3.890117		0.3420178	0	-6.044216		True	1	173	1.729999	41.48861
Tick	-10.51729	7	5.358204		-1.110237	0	-1.972623		False	1	173	1.729999	41.48861
Tick	-6.22244	7	3.520283		-0.7859341	0	-6.112473		True	1	179	1.789999	80.23685
Tick	-10.53249	7	5.249861		0.3526336	0	-1.649151		False	1	179	1.789999	80.23685
Tick	-6.307183	7	3.154092		-1.820363	0	-5.962744		True	1	185	1.849999	66.41385
Tick	-10.46228	7	5.162567		1.717552	0	-1.286873		False	1	185	1.849999	66.41385
Tick	-6.450361	7	2.804149		-2.730529	0	-5.613027		True	1	191	1.909999	82.20845
Tick	-10.3141	7	5.098145		2.942465	0	-0.9007438		False	1	191	1.909999	82.20845
Tick	-6.643545	7	2.481756		-3.491838	0	-5.087268		True	1	197	1.969998	75.56009
Tick	-10.09771	7	5.057513		3.992683	0	-0.5056762		False	1	197	1.969998	75.56009
Tick	-6.877042	7	2.196586		-4.086349	0	-4.414175		True	1	203	2.029999	83.55685
Tick	-9.824671	7	5.040702		4.841663	0	-0.1160247		False	1	203	2.029999	83.55685
Tick	-8.118	6.93925	3.006112		0	-2.025	0		True	1	209	2.089998	79.49189
Tick	-8.118	6.93925	5.67		0	-2.025	0		False	1	209	2.089998	79.49189
Tick	-8.118	6.7327	3.006112		0	-4.455	0		True	1	215	2.149998	42.96972
Tick	-8.118	6.7327	5.67		0	-4.455	0		False	1	215	2.149998	42.96972
Tick	-8.118	6.38035	3.006112		0	-6.885002	0		True	1	221	2.209998	157.5547
Tick	-8.118	6.38035	5.67		0	-6.885002	0		False	1	221	2.209998	157.5547
Tick	-8.118	5.8822	3.006112		0	-9.315001	0		True	1	227	2.269998	91.99294
Tick	-8.118	5.8822	5.67		0	-9.315001	0		False	1	227	2.269998	91.99294
Tick	-8.118	5.23825	3.006112		0	-11.745	0		True	1	233	2.329998	78.72032
Tick	-8.118	5.23825	5.67		0	-11.745	0		False	1	233	2.329998	78.72032
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	239	2.389998	43.49944
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	239	2.389998	43.49944
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	245	2.449998	89.94019
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	245	2.449998	89.94019
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	251	2.509998	86.89909
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	251	2.509998	86.89909
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	257	2.569998	40.76525
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	257	2.569998	40.76525
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	263	2.629998	37.1761
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	263	2.629998	37.1761
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	269	2.689998	162.8081
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	269	2.689998	162.8081
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	275	2.749998	183.2878
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	275	2.749998	183.2878
