Start at '4/11/2022 9:05:42 PM'
Tick	-10.10192	7	5.778738		-4.760282	0	-1.889957		False	1	161	1.609999	70.93406
Tick	-6.14678	7	4.384659		3.725876	0	-3.784261		True	1	167	1.669999	88.07314
Tick	-10.33802	7	5.666546		-3.270399	0	-1.814723		False	1	167	1.669999	88.07314
Tick	-5.970595	7	4.136124		2.318759	0	-4.302203		True	1	173	1.729999	98.79861
Tick	-10.48258	7	5.561042		-1.753211	0	-1.680361		False	1	173	1.729999	98.79861
Tick	-5.8799	7	3.862572		0.912809	0	-4.639219		True	1	179	1.789999	79.14962
Tick	-10.53591	7	5.465526		-0.2634293	0	-1.495033		False	1	179	1.789999	79.14962
Tick	-5.872866	7	3.575045		-0.4428216	0	-4.794097		True	1	185	1.849999	76.26195
Tick	-10.50146	7	5.382758		1.148393	0	-1.268211		False	1	185	1.849999	76.26195
Tick	-5.944843	7	3.284426		-1.703618	0	-4.772075		True	1	191	1.909999	186.8914
Tick	-10.38559	7	5.314889		2.437392	0	-1.010263		False	1	191	1.909999	186.8914
Tick	-6.088688	7	3.00107		-2.830991	0	-4.584277		True	1	197	1.969998	64.32729
Tick	-10.19711	7	5.263425		3.565628	0	-0.7320422		False	1	197	1.969998	64.32729
Tick	-6.29516	7	2.734473		-3.79328	0	-4.246977		True	1	203	2.029999	101.5889
Tick	-9.946874	7	5.229206		4.503011	0	-0.4444748		False	1	203	2.029999	101.5889
Tick	-8.118	6.93925	3.006112		0	-2.025	0		True	1	209	2.089998	80.36518
Tick	-8.118	6.93925	5.67		0	-2.025	0		False	1	209	2.089998	80.36518
Tick	-8.118	6.7327	3.006112		0	-4.455	0		True	1	215	2.149998	41.27507
Tick	-8.118	6.7327	5.67		0	-4.455	0		False	1	215	2.149998	41.27507
Tick	-8.118	6.38035	3.006112		0	-6.885002	0		True	1	221	2.209998	158.2003
Tick	-8.118	6.38035	5.67		0	-6.885002	0		False	1	221	2.209998	158.2003
Tick	-8.118	5.8822	3.006112		0	-9.315001	0		True	1	227	2.269998	76.87577
Tick	-8.118	5.8822	5.67		0	-9.315001	0		False	1	227	2.269998	76.87577
Tick	-8.118	5.23825	3.006112		0	-11.745	0		True	1	233	2.329998	80.68616
Tick	-8.118	5.23825	5.67		0	-11.745	0		False	1	233	2.329998	80.68616
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	239	2.389998	89.09639
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	239	2.389998	89.09639
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	245	2.449998	42.82197
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	245	2.449998	42.82197
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	251	2.509998	211.1486
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	251	2.509998	211.1486
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	257	2.569998	79.88879
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	257	2.569998	79.88879
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	263	2.629998	80.93365
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	263	2.629998	80.93365
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	269	2.689998	89.25623
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	269	2.689998	89.25623
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	275	2.749998	91.54491
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	275	2.749998	91.54491
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	281	2.809998	79.50453
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	281	2.809998	79.50453
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	287	2.869998	80.82114
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	287	2.869998	80.82114
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	293	2.929998	92.37449
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	293	2.929998	92.37449
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	299	2.989998	76.02886
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	299	2.989998	76.02886
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	305	3.049998	196.6607
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	305	3.049998	196.6607
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	311	3.109998	82.85553
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	311	3.109998	82.85553
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	317	3.169997	77.68498
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	317	3.169997	77.68498
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	323	3.229997	95.39891
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	323	3.229997	95.39891
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	329	3.289997	77.66508
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	329	3.289997	77.66508
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	335	3.349997	75.41592
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	335	3.349997	75.41592
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	341	3.409997	79.08827
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	341	3.409997	79.08827
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	347	3.469997	75.23435
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	347	3.469997	75.23435
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	353	3.529997	37.19505
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	353	3.529997	37.19505
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	359	3.589997	155.1157
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	359	3.589997	155.1157
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	365	3.649997	66.15681
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	365	3.649997	66.15681
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	371	3.709997	151.4532
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	371	3.709997	151.4532
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	377	3.769997	81.89069
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	377	3.769997	81.89069
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	383	3.829997	75.85872
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	383	3.829997	75.85872
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	389	3.889997	85.53588
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	389	3.889997	85.53588
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	395	3.949997	78.89297
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	395	3.949997	78.89297
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	401	4.009997	76.24915
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	401	4.009997	76.24915
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	407	4.069998	239.7334
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	407	4.069998	239.7334
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	413	4.13	23.78149
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	413	4.13	23.78149
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	419	4.190001	81.4883
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	419	4.190001	81.4883
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	425	4.250002	175.1375
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	425	4.250002	175.1375
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	431	4.310004	82.77392
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	431	4.310004	82.77392
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	437	4.370005	43.65535
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	437	4.370005	43.65535
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	443	4.430007	163.4494
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	443	4.430007	163.4494
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	449	4.490008	76.10002
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	449	4.490008	76.10002
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	455	4.550009	83.49964
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	455	4.550009	83.49964
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	461	4.610011	94.55639
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	461	4.610011	94.55639
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	467	4.670012	69.01263
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	467	4.670012	69.01263
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	473	4.730013	33.67661
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	473	4.730013	33.67661
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	479	4.790015	84.78024
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	479	4.790015	84.78024
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	485	4.850016	57.66248
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	485	4.850016	57.66248
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	491	4.910017	89.21642
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	491	4.910017	89.21642
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	497	4.970019	65.64264
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	497	4.970019	65.64264
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	503	5.03002	184.1485
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	503	5.03002	184.1485
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	509	5.090022	115.5816
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	509	5.090022	115.5816
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	515	5.150023	122.9015
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	515	5.150023	122.9015
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	521	5.210024	56.26544
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	521	5.210024	56.26544
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	527	5.270026	83.16562
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	527	5.270026	83.16562
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	533	5.330027	117.364
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	533	5.330027	117.364
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	539	5.390028	148.1087
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	539	5.390028	148.1087
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	545	5.45003	147.4752
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	545	5.45003	147.4752
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	551	5.510031	71.60195
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	551	5.510031	71.60195
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	557	5.570033	102.4181
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	557	5.570033	102.4181
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	563	5.630034	123.8283
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	563	5.630034	123.8283
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	569	5.690035	76.41054
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	569	5.690035	76.41054
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	575	5.750037	45.44442
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	575	5.750037	45.44442
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	581	5.810038	92.6329
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	581	5.810038	92.6329
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	587	5.870039	197.7692
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	587	5.870039	197.7692
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	593	5.930041	65.31465
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	593	5.930041	65.31465
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	599	5.990042	55.52841
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	599	5.990042	55.52841
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	605	6.050044	103.9134
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	605	6.050044	103.9134
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	611	6.110045	79.37264
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	611	6.110045	79.37264
