Start at '4/11/2022 9:12:19 PM'
Tick	-6.390458	7	4.571409		2.649499	0	-5.301066		True	1	161	1.609999	85.69495
Tick	-10.14783	7	5.626438		-4.490852	0	-2.584263		False	1	161	1.609999	85.69495
Tick	-6.271878	7	4.230785		1.461246	0	-5.815925		True	1	167	1.669999	83.50591
Tick	-10.36732	7	5.476989		-2.994177	0	-2.370666		False	1	167	1.669999	83.50591
Tick	-6.224868	7	3.867221		0.2913716	0	-6.097045		True	1	173	1.729999	81.52019
Tick	-10.49521	7	5.343043		-1.480263	0	-2.086574		False	1	173	1.729999	81.52019
Tick	-6.246886	7	3.494785		-0.8202426	0	-6.148261		True	1	179	1.789999	82.24091
Tick	-10.53239	7	5.228382		-0.003119976	0	-1.746057		False	1	179	1.789999	82.24091
Tick	-6.333121	7	3.127037		-1.83809	0	-5.981236		True	1	185	1.849999	93.71983
Tick	-10.48287	7	5.135892		1.38769	0	-1.36434		False	1	185	1.849999	93.71983
Tick	-6.476798	7	2.776575		-2.732023	0	-5.614586		True	1	191	1.909999	81.19453
Tick	-10.35346	7	5.067513		2.648529	0	-0.9571968		False	1	191	1.909999	81.19453
Tick	-6.669523	7	2.454659		-3.477997	0	-5.072831		True	1	197	1.969998	81.95647
Tick	-10.15336	7	5.024227		3.742861	0	-0.5403688		False	1	197	1.969998	81.95647
Tick	-6.901681	7	2.170886		-4.058556	0	-4.385184		True	1	203	2.029999	88.61713
Tick	-9.893714	7	5.006083		4.642118	0	-0.1290155		False	1	203	2.029999	88.61713
Tick	-8.118	6.9595	3.006112		0	-1.62	0		True	1	209	2.089998	46.28622
Tick	-8.118	6.9595	5.67		0	-1.62	0		False	1	209	2.089998	46.28622
Tick	-8.118	6.77725	3.006112		0	-4.05	0		True	1	215	2.149998	65.2618
Tick	-8.118	6.77725	5.67		0	-4.05	0		False	1	215	2.149998	65.2618
Tick	-8.118	6.4492	3.006112		0	-6.480001	0		True	1	221	2.209998	82.78352
Tick	-8.118	6.4492	5.67		0	-6.480001	0		False	1	221	2.209998	82.78352
Tick	-8.118	5.97535	3.006112		0	-8.910002	0		True	1	227	2.269998	55.98791
Tick	-8.118	5.97535	5.67		0	-8.910002	0		False	1	227	2.269998	55.98791
Tick	-8.118	5.3557	3.006112		0	-11.34	0		True	1	233	2.329998	68.45049
Tick	-8.118	5.3557	5.67		0	-11.34	0		False	1	233	2.329998	68.45049
Tick	-8.118	4.59025	3.006112		0	-13.77	0		True	1	239	2.389998	72.43123
Tick	-8.118	4.59025	5.67		0	-13.77	0		False	1	239	2.389998	72.43123
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	245	2.449998	70.27111
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	245	2.449998	70.27111
Level	1	Complete	4/11/2022 9:12:23 PM	2.479998
Tick	-8.118	4.6195	3.006112		0	-2.62	0		True	1	251	0.03	77.53982
Tick	-8.118	4.6195	5.67		0	-2.62	0		False	1	251	0.03	77.53982
Tick	-8.118	4.37725	3.006112		0	-5.05	0		True	1	257	0.08999999	68.97646
Tick	-8.118	4.37725	5.67		0	-5.05	0		False	1	257	0.08999999	68.97646
Tick	-8.118	3.989199	3.006112		0	-7.480001	0		True	1	263	0.15	55.38387
Tick	-8.118	3.989199	5.67		0	-7.480001	0		False	1	263	0.15	55.38387
Tick	-8.118	3.455349	3.006112		0	-9.910001	0		True	1	269	0.21	62.01858
Tick	-8.118	3.455349	5.67		0	-9.910001	0		False	1	269	0.21	62.01858
Tick	-8.118	2.775699	3.006112		0	-12.34	0		True	1	275	0.27	60.14278
Tick	-8.118	2.775699	5.67		0	-12.34	0		False	1	275	0.27	60.14278
Tick	-8.118	1.950249	3.006112		0	-14.77	0		True	1	281	0.33	72.07415
Tick	-8.118	1.950249	5.67		0	-14.77	0		False	1	281	0.33	72.07415
Tick	-8.118	0.9789996	3.006112		0	-17.2	0		True	1	287	0.3899999	74.52065
Tick	-8.118	0.9789996	5.67		0	-17.2	0		False	1	287	0.3899999	74.52065
Tick	-8.118	-0.1380503	3.006112		0	-19.63	0		True	1	293	0.4499998	74.33397
Tick	-8.118	-0.1380503	5.67		0	-19.63	0		False	1	293	0.4499998	74.33397
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	299	0.5099998	78.91538
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	299	0.5099998	78.91538
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	305	0.5699998	66.57967
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	305	0.5699998	66.57967
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	311	0.6299997	69.9746
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	311	0.6299997	69.9746
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	317	0.6899996	78.44922
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	317	0.6899996	78.44922
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	323	0.7499996	65.80419
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	323	0.7499996	65.80419
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	329	0.8099995	71.1982
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	329	0.8099995	71.1982
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	335	0.8699995	63.8325
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	335	0.8699995	63.8325
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	341	0.9299994	77.1343
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	341	0.9299994	77.1343
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	347	0.9899994	83.33958
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	347	0.9899994	83.33958
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	353	1.049999	73.0663
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	353	1.049999	73.0663
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	359	1.109999	74.43744
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	359	1.109999	74.43744
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	365	1.169999	77.82525
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	365	1.169999	77.82525
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	371	1.229999	149.3295
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	371	1.229999	149.3295
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	377	1.289999	162.7419
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	377	1.289999	162.7419
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	383	1.349999	169.7216
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	383	1.349999	169.7216
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	389	1.409999	179.1441
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	389	1.409999	179.1441
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	395	1.469999	146.2544
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	395	1.469999	146.2544
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	401	1.529999	43.21129
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	401	1.529999	43.21129
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	407	1.589999	88.75083
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	407	1.589999	88.75083
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	413	1.649999	83.17806
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	413	1.649999	83.17806
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	419	1.709999	96.01167
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	419	1.709999	96.01167
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	425	1.769999	84.12693
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	425	1.769999	84.12693
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	431	1.829999	82.76022
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	431	1.829999	82.76022
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	437	1.889999	85.82733
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	437	1.889999	85.82733
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	443	1.949998	78.37482
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	443	1.949998	78.37482
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	449	2.009999	86.44985
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	449	2.009999	86.44985
Tick	-8.118	7	3.006112		0	0	0		True	3	455	2.069999	87.51969
Tick	-8.118	7	5.67		0	0	0		False	3	455	2.069999	87.51969
Tick	-8.121785	7	3.004177		-0.1839656	0	-0.09407676		True	3	461	2.129998	80.16868
Tick	-8.101524	7	5.665982		0.8008315	0	-0.1952876		False	3	461	2.129998	80.16868
Tick	-8.149361	7	2.990075		-0.6790235	0	-0.3472406		True	3	467	2.189998	126.3951
Tick	-4.796645	7	4.860067		7.19457E-08	0	2.950332E-07		False	3	467	2.189998	126.3951
Tick	-8.230075	7	2.948799		-1.874198	0	-0.9584315		True	3	473	2.249998	48.70826
Tick	-0.6020082	7	3.837179		0.3847262	0	-0.09381758		False	3	473	2.249998	48.70826
Tick	-8.394588	7	2.86467		-3.361021	0	-1.718766		True	3	479	2.309998	72.5721
Tick	3.256518	7	2.896254		1.022775E-07	0	4.194174E-07		False	3	479	2.309998	72.5721
Tick	-8.700834	7	2.708061		-0.3525732	0	-0.1803002		True	3	485	2.369998	78.01042
Tick	6.024549	7	2.221252		0.3847262	0	-0.09381754		False	3	485	2.369998	78.01042
Tick	-9.137062	7	2.484981		2.127486E-07	0	-4.16027E-07		True	3	491	2.429998	77.62167
Tick	7.935134	7	1.755345		7.360167E-08	0	3.018242E-07		False	3	491	2.429998	77.62167
Tick	-9.296904	7	2.403241		3.118492E-08	0	-6.098166E-08		True	3	497	2.489998	71.88556
Tick	8.630955	7	1.585665		1.141356E-07	0	4.680444E-07		False	3	497	2.489998	71.88556
Tick	-9.372957	7	2.364347		1.488022E-09	0	-2.909807E-09		True	3	503	2.549998	165.4835
Tick	8.962026	7	1.504931		1.349827E-07	0	5.535338E-07		False	3	503	2.549998	165.4835
Tick	-9.412339	7	2.344207		-1.046133	0	-0.5349723		True	3	509	2.609998	107.4818
Tick	9.061674	7	1.480631		1.130224E-07	0	4.634794E-07		False	3	509	2.609998	107.4818
Tick	-9.546192	7	2.275757		-3.012328	0	-1.540447		True	3	515	2.669998	108.0964
Tick	9.141764	7	1.461102		2.241822	0	-0.5466822		False	3	515	2.669998	108.0964
Tick	-9.791707	7	2.150205		-4.758644	0	-2.43348		True	3	521	2.729998	141.0676
Tick	9.350754	7	1.410138		4.276755	0	-1.042914		False	3	521	2.729998	141.0676
Tick	-10.13377	7	1.975281		-6.236301	0	-3.189126		True	3	527	2.789998	51.26339
Tick	9.673855	7	1.331348		6.043458	0	-1.473735		False	3	527	2.789998	51.26339
Tick	-10.55476	7	1.759996		-7.409178	0	-3.788913		True	3	533	2.849998	77.82646
Tick	10.09309	7	1.229115		7.495278	0	-1.827772		False	3	533	2.849998	77.82646
Tick	-11.03531	7	1.514248		-8.254033	0	-4.220957		True	3	539	2.909998	70.51192
Tick	10.58816	7	1.108389		8.599751	0	-2.097105		False	3	539	2.909998	70.51192
Tick	-11.55513	7	1.248423		-8.760481	0	-4.479945		True	3	545	2.969998	75.51444
Tick	11.1373	7	0.9744786		9.338521	0	-2.277259		False	3	545	2.969998	75.51444
Tick	-12.09371	7	0.9730034		-8.930596	0	-4.566938		True	3	551	3.029998	47.1638
Tick	11.71811	7	0.8328443		9.707124	0	-2.367147		False	3	551	3.029998	47.1638
Tick	-12.6311	7	0.698192		-8.778105	0	-4.488956		True	3	557	3.089998	67.23051
Tick	12.30841	7	0.6888961		9.714319	0	-2.368902		False	3	557	3.089998	67.23051
Tick	-13.14856	7	0.4335743		-8.327223	0	-4.258383		True	3	563	3.149997	70.79947
Tick	12.88697	7	0.5478088		9.381006	0	-2.287621		False	3	563	3.149997	70.79947
Tick	-13.62913	7	0.1878178		-7.611198	0	-3.892223		True	3	569	3.209997	67.12445
Tick	13.43424	7	0.4143545		8.738777	0	-2.13101		False	3	569	3.209997	67.12445
Tick	-14.05816	7	-0.03157764		-6.670613	0	-3.411226		True	3	575	3.269997	64.5903
Tick	13.93288	7	0.2927585		7.828193	0	-1.908958		False	3	575	3.269997	64.5903
Tick	-14.42363	7	-0.2184738		-5.551539	0	-2.838953		True	3	581	3.329997	143.4617
Tick	14.36827	7	0.1865839		6.696838	0	-1.63307		False	3	581	3.329997	143.4617
Tick	-14.69783	7	-0.3949222		-2.457233	0	-0.03096771		True	3	587	3.389997	39.62295
Tick	14.85852	7	0.09864531		5.384895	0	-1.316155		False	3	587	3.389997	39.62295
Tick	-14.69041	7	-0.3950004		0.584668	0	0		True	3	593	3.449997	74.03404
Tick	14.86241	7	0.02142817		0.001080108	0	-1.239482		False	3	593	3.449997	74.03404
Tick	-14.62078	7	-0.3950004		1.53866	0	0		True	3	599	3.509997	73.94207
Tick	14.86247	7	-0.04985281		0.0008788593	0	-1.125879		False	3	599	3.509997	73.94207
Tick	-14.49708	7	-0.3950004		2.382959	0	0		True	3	605	3.569997	77.31023
Tick	14.86252	7	-0.1130575		0.0007628779	0	-0.979512		False	3	605	3.569997	77.31023
Tick	-14.3268	7	-0.3950004		3.094424	0	0		True	3	611	3.629997	71.57377
Tick	14.86256	7	-0.1664461		0.0006302709	0	-0.8074228		False	3	611	3.629997	71.57377
Tick	-14.11948	7.200001	-0.3931504		3.609387	4.172325E-07	0.09250004		True	3	617	3.689997	68.9855
Tick	14.85879	7.200001	-0.2081172		-0.189726	4.172325E-07	-0.609521		False	3	617	3.689997	68.9855
Tick	-13.90869	7.762094	-0.3877483		3.320637	-2.215	0.08510003		True	3	623	3.749997	79.97824
Tick	14.84771	7.762094	-0.2437133		-0.1745479	-2.215	-0.5607594		False	3	623	3.749997	79.97824
Tick	-13.70945	7.544144	-0.3826423		3.320637	-4.645	0.08510003		True	3	629	3.809997	86.84626
Tick	14.83724	7.544144	-0.2773589		-0.1745479	-4.645	-0.5607594		False	3	629	3.809997	86.84626
Tick	-13.51022	7.180393	-0.3775363		3.320637	-7.075001	0.08510003		True	3	635	3.869997	68.62099
Tick	14.82677	7.180393	-0.3110045		-0.1745479	-7.075001	-0.5607594		False	3	635	3.869997	68.62099
Tick	-13.31041	7	-0.3670951		3.312412	0	0.347243		True	3	641	3.929997	61.32298
Tick	14.80532	7	-0.3391854		-0.7137927	0	-0.2851284		False	3	641	3.929997	61.32298
Tick	-13.11049	7	-0.328427		3.27261	0	0.8386006		True	3	647	3.989997	77.07248
Tick	14.72581	7	-0.3378814		-1.72455	0	0.2362823		False	3	647	3.989997	77.07248
Tick	-12.96	7	0.53		0	0	0		True	3	653	4.049998	72.84595
Tick	12.96	7	0.53		0	0	0		False	3	653	4.049998	72.84595
Tick	-12.96	6.91495	0.53		0	-2.43	0		True	3	659	4.109999	33.4409
Tick	12.96	6.91495	0.53		0	-2.43	0		False	3	659	4.109999	33.4409
Tick	-12.96	6.6841	0.53		0	-4.860001	0		True	3	665	4.170001	77.04516
Tick	12.96	6.6841	0.53		0	-4.860001	0		False	3	665	4.170001	77.04516
Tick	-12.96	6.30745	0.53		0	-7.290002	0		True	3	671	4.230002	27.55489
Tick	12.96	6.30745	0.53		0	-7.290002	0		False	3	671	4.230002	27.55489
Tick	-12.96	5.785	0.53		0	-9.720001	0		True	3	677	4.290003	144.7366
Tick	12.96	5.785	0.53		0	-9.720001	0		False	3	677	4.290003	144.7366
Tick	-12.96	5.11675	0.53		0	-12.15	0		True	3	683	4.350005	73.68056
Tick	12.96	5.11675	0.53		0	-12.15	0		False	3	683	4.350005	73.68056
Tick	-12.96	4.3027	0.53		0	-14.58	0		True	3	689	4.410006	71.11516
Tick	12.96	4.3027	0.53		0	-14.58	0		False	3	689	4.410006	71.11516
Tick	-12.96	3.79995	0.53		0	-1.405	0		True	3	695	4.470007	75.40568
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	695	4.470007	75.40568
Level	3	Complete	4/11/2022 9:12:28 PM	4.510008
Tick	-12.96	3.79995	0.53		0	-1.405	0		True	3	701	0.02	112.0197
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	701	0.02	112.0197
Tick	-12.96	4.157166	0.53		0	-1.405	0		True	3	707	0.07999999	57.94683
Tick	12.96	4.157166	0.53		0	-1.405	0		False	3	707	0.07999999	57.94683
Tick	-12.96	4.840251	0.53		0	-1.405	0		True	3	713	0.14	36.12521
Tick	12.96	4.840251	0.53		0	-1.405	0		False	3	713	0.14	36.12521
Tick	-12.96	5.568652	0.53		0	-2.682209E-07	0		True	3	719	0.2	63.22951
Tick	12.96	5.568652	0.53		0	-2.682209E-07	0		False	3	719	0.2	63.22951
Tick	-12.96	6.622409	0.53		0	-1.405	0		True	3	725	0.26	66.0297
Tick	12.96	6.622409	0.53		0	-1.405	0		False	3	725	0.26	66.0297
Tick	-12.96	7.187505	0.53		0	-1.405	0		True	3	731	0.32	74.85254
Tick	12.96	7.187505	0.53		0	-1.405	0		False	3	731	0.32	74.85254
Tick	-12.96	7.929323	0.53		0	-1.405	0		True	3	737	0.3799999	74.38318
Tick	12.96	7.929323	0.53		0	-1.405	0		False	3	737	0.3799999	74.38318
Tick	-12.96	8.667562	0.53		0	-1.405	0		True	3	743	0.4399998	57.87138
Tick	12.96	8.667562	0.53		0	-1.405	0		False	3	743	0.4399998	57.87138
Tick	-12.96	9.136049	0.53		0	4.172325E-07	0		True	3	749	0.4999998	77.42215
Tick	12.96	9.136049	0.53		0	4.172325E-07	0		False	3	749	0.4999998	77.42215
Tick	-12.96	9.736052	0.53		0	-3.278255E-07	0		True	3	755	0.5599998	68.1301
Tick	12.96	9.736052	0.53		0	-3.278255E-07	0		False	3	755	0.5599998	68.1301
Tick	-12.96	10.33605	0.53		0	-1.788139E-07	0		True	3	761	0.6199997	59.2375
Tick	12.96	10.33605	0.53		0	-1.788139E-07	0		False	3	761	0.6199997	59.2375
Tick	-12.96	10.93606	0.53		0	2.980232E-08	0		True	3	767	0.6799996	71.70618
Tick	12.96	10.93606	0.53		0	2.980232E-08	0		False	3	767	0.6799996	71.70618
Tick	-12.96	11.53606	0.53		0	2.384186E-07	0		True	3	773	0.7399996	69.55989
Tick	12.96	11.53606	0.53		0	2.384186E-07	0		False	3	773	0.7399996	69.55989
Tick	-12.96	12.13606	0.53		0	4.470348E-07	0		True	3	779	0.7999995	71.41276
Tick	12.96	12.13606	0.53		0	4.470348E-07	0		False	3	779	0.7999995	71.41276
Tick	-12.96	12.73606	0.53		0	-3.278255E-07	0		True	3	785	0.8599995	79.44516
Tick	12.96	12.73606	0.53		0	-3.278255E-07	0		False	3	785	0.8599995	79.44516
Tick	-12.96	13.33607	0.53		0	-1.788139E-07	0		True	3	791	0.9199994	75.45177
Tick	12.96	13.33607	0.53		0	-1.788139E-07	0		False	3	791	0.9199994	75.45177
Tick	-12.96	13.93607	0.53		0	2.980232E-08	0		True	3	797	0.9799994	72.73574
Tick	12.96	13.93607	0.53		0	2.980232E-08	0		False	3	797	0.9799994	72.73574
Tick	-12.96	14.53607	0.53		0	2.384186E-07	0		True	3	803	1.039999	66.40238
Tick	12.96	14.53607	0.53		0	2.384186E-07	0		False	3	803	1.039999	66.40238
Tick	-12.96	15.13607	0.53		0	4.470348E-07	0		True	3	809	1.099999	68.36719
Tick	12.96	15.13607	0.53		0	4.470348E-07	0		False	3	809	1.099999	68.36719
Tick	-12.96	15.73607	0.53		0	0	0		True	3	815	1.159999	76.75834
Tick	12.96	15.73607	0.53		0	0	0		False	3	815	1.159999	76.75834
Tick	-12.96	16.33608	0.53		0	0	0		True	3	821	1.219999	66.95726
Tick	12.96	16.33608	0.53		0	0	0		False	3	821	1.219999	66.95726
Tick	-12.96	16.93608	0.53		0	0	0		True	3	827	1.279999	77.49835
Tick	12.96	16.93608	0.53		0	0	0		False	3	827	1.279999	77.49835
Tick	-12.96	17.53608	0.53		0	0	0		True	3	833	1.339999	80.77414
Tick	12.96	17.53608	0.53		0	0	0		False	3	833	1.339999	80.77414
Tick	-12.96	17.81178	0.23		0	-1.215	0		True	3	839	1.399999	88.31738
Tick	12.96	17.81178	0.23		0	-1.215	0		False	3	839	1.399999	88.31738
Tick	-12.96	17.65383	-0.37		0	-3.645	0		True	3	845	1.459999	158.6949
Tick	12.96	17.65383	-0.37		0	-3.645	0		False	3	845	1.459999	158.6949
Tick	-12.96	17.35008	-0.3949988		0	-6.075001	-0.000629425		True	3	851	1.519999	121.2871
Tick	12.96	17.35008	-0.3949988		0	-6.075001	-0.000629425		False	3	851	1.519999	121.2871
Tick	-12.96	16.88558	-0.3950004		0	-8.505002	0		True	3	857	1.579999	139.1866
Tick	12.96	16.88558	-0.3950004		0	-8.505002	0		False	3	857	1.579999	139.1866
Tick	-12.96	16.26968	-0.3950004		0	-10.935	0		True	3	863	1.639999	149.9835
Tick	12.96	16.26968	-0.3950004		0	-10.935	0		False	3	863	1.639999	149.9835
Tick	-12.96	15.52853	-0.3950004		0	-13.365	0		True	3	869	1.699999	158.6571
Tick	12.96	15.52853	-0.3950004		0	-13.365	0		False	3	869	1.699999	158.6571
Tick	-12.96	14.64158	-0.3950004		0	-15.795	0		True	3	875	1.759999	156.6171
Tick	12.96	14.64158	-0.3950004		0	-15.795	0		False	3	875	1.759999	156.6171
Tick	-12.96	13.60883	-0.3950004		0	-18.225	0		True	3	881	1.819999	136.2027
Tick	12.96	13.60883	-0.3950004		0	-18.225	0		False	3	881	1.819999	136.2027
Tick	-12.96	12.43028	-0.3950004		0	-20.655	0		True	3	887	1.879999	68.68368
Tick	12.96	12.43028	-0.3950004		0	-20.655	0		False	3	887	1.879999	68.68368
Tick	-12.96	11.10593	-0.3950004		0	-23.08501	0		True	3	893	1.939999	122.1553
Tick	12.96	11.10593	-0.3950004		0	-23.08501	0		False	3	893	1.939999	122.1553
Tick	-12.96	9.635779	-0.3950004		0	-25.51501	0		True	3	899	1.999998	88.74689
Tick	12.96	9.635779	-0.3950004		0	-25.51501	0		False	3	899	1.999998	88.74689
