Start at '4/11/2022 9:22:24 PM'
Tick	-6.408536	7	4.55255		2.524516	0	-5.431438		True	1	161	1.609999	75.81387
Tick	-10.18882	7	5.615826		-4.267698	0	-2.621667		False	1	161	1.609999	75.81387
Tick	-6.296856	7	4.204731		1.355792	0	-5.925926		True	1	167	1.669999	91.80966
Tick	-10.39447	7	5.464419		-2.763694	0	-2.39923		False	1	167	1.669999	91.80966
Tick	-6.255467	7	3.835303		0.2079962	0	-6.184016		True	1	173	1.729999	77.46593
Tick	-10.5084	7	5.329071		-1.25095	0	-2.105814		False	1	173	1.729999	77.46593
Tick	-6.281706	7	3.458465		-0.8799123	0	-6.210505		True	1	179	1.789999	86.24332
Tick	-10.53197	7	5.213578		0.217063	0	-1.755847		False	1	179	1.789999	86.24332
Tick	-6.370696	7	3.087843		-1.873352	0	-6.018019		True	1	185	1.849999	90.14938
Tick	-10.46965	7	5.120822		1.591569	0	-1.364889		False	1	185	1.849999	90.14938
Tick	-6.51565	7	2.736048		-2.743071	0	-5.626112		True	1	191	1.909999	84.95238
Tick	-10.32865	7	5.052721		2.82992	0	-0.949026		False	1	191	1.909999	84.95238
Tick	-6.708219	7	2.414295		-3.465863	0	-5.060174		True	1	197	1.969998	78.56509
Tick	-10.11851	7	5.010215		3.896729	0	-0.5242747		False	1	197	1.969998	78.56509
Tick	-6.938873	7	2.13209		-4.02502	0	-4.350204		True	1	203	2.029999	78.84072
Tick	-9.850624	7	4.993296		4.764688	0	-0.1060251		False	1	203	2.029999	78.84072
Tick	-8.118	6.93925	3.006112		0	-2.025	0		True	1	209	2.089998	106.4
Tick	-8.118	6.93925	5.67		0	-2.025	0		False	1	209	2.089998	106.4
Tick	-8.118	6.7327	3.006112		0	-4.455	0		True	1	215	2.149998	78.15064
Tick	-8.118	6.7327	5.67		0	-4.455	0		False	1	215	2.149998	78.15064
Tick	-8.118	6.38035	3.006112		0	-6.885002	0		True	1	221	2.209998	205.6725
Tick	-8.118	6.38035	5.67		0	-6.885002	0		False	1	221	2.209998	205.6725
Tick	-8.118	5.8822	3.006112		0	-9.315001	0		True	1	227	2.269998	88.06538
Tick	-8.118	5.8822	5.67		0	-9.315001	0		False	1	227	2.269998	88.06538
Tick	-8.118	5.23825	3.006112		0	-11.745	0		True	1	233	2.329998	78.62191
Tick	-8.118	5.23825	5.67		0	-11.745	0		False	1	233	2.329998	78.62191
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	239	2.389998	77.94839
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	239	2.389998	77.94839
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	245	2.449998	89.13609
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	245	2.449998	89.13609
Level	1	Complete	4/11/2022 9:22:28 PM	2.479998
Tick	-8.118	4.6195	3.006112		0	-2.62	0		True	1	251	0.03	33.83316
Tick	-8.118	4.6195	5.67		0	-2.62	0		False	1	251	0.03	33.83316
Tick	-8.118	4.37725	3.006112		0	-5.05	0		True	1	257	0.08999999	182.3985
Tick	-8.118	4.37725	5.67		0	-5.05	0		False	1	257	0.08999999	182.3985
Tick	-8.118	3.989199	3.006112		0	-7.480001	0		True	1	263	0.15	77.40657
Tick	-8.118	3.989199	5.67		0	-7.480001	0		False	1	263	0.15	77.40657
Tick	-8.118	3.455349	3.006112		0	-9.910001	0		True	1	269	0.21	101.2135
Tick	-8.118	3.455349	5.67		0	-9.910001	0		False	1	269	0.21	101.2135
Tick	-8.118	2.775699	3.006112		0	-12.34	0		True	1	275	0.27	79.52792
Tick	-8.118	2.775699	5.67		0	-12.34	0		False	1	275	0.27	79.52792
Tick	-8.118	1.950249	3.006112		0	-14.77	0		True	1	281	0.33	78.29076
Tick	-8.118	1.950249	5.67		0	-14.77	0		False	1	281	0.33	78.29076
Tick	-8.118	0.9789996	3.006112		0	-17.2	0		True	1	287	0.3899999	79.03701
Tick	-8.118	0.9789996	5.67		0	-17.2	0		False	1	287	0.3899999	79.03701
Tick	-8.118	-0.1380503	3.006112		0	-19.63	0		True	1	293	0.4499998	76.94852
Tick	-8.118	-0.1380503	5.67		0	-19.63	0		False	1	293	0.4499998	76.94852
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	299	0.5099998	42.85096
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	299	0.5099998	42.85096
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	305	0.5699998	80.4227
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	305	0.5699998	80.4227
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	311	0.6299997	83.1428
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	311	0.6299997	83.1428
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	317	0.6899996	76.8055
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	317	0.6899996	76.8055
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	323	0.7499996	85.94019
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	323	0.7499996	85.94019
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	329	0.8099995	84.40172
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	329	0.8099995	84.40172
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	335	0.8699995	81.90948
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	335	0.8699995	81.90948
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	341	0.9299994	82.3296
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	341	0.9299994	82.3296
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	347	0.9899994	44.46994
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	347	0.9899994	44.46994
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	353	1.049999	90.74492
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	353	1.049999	90.74492
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	359	1.109999	79.58742
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	359	1.109999	79.58742
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	365	1.169999	86.30361
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	365	1.169999	86.30361
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	371	1.229999	79.52856
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	371	1.229999	79.52856
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	377	1.289999	81.60268
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	377	1.289999	81.60268
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	383	1.349999	89.01232
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	383	1.349999	89.01232
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	389	1.409999	87.82793
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	389	1.409999	87.82793
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	395	1.469999	81.24004
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	395	1.469999	81.24004
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	401	1.529999	83.59666
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	401	1.529999	83.59666
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	407	1.589999	44.95938
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	407	1.589999	44.95938
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	413	1.649999	105.8571
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	413	1.649999	105.8571
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	419	1.709999	84.72063
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	419	1.709999	84.72063
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	425	1.769999	133.2392
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	425	1.769999	133.2392
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	431	1.829999	84.62743
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	431	1.829999	84.62743
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	437	1.889999	96.5251
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	437	1.889999	96.5251
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	443	1.949998	90.64786
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	443	1.949998	90.64786
Tick	-8.118	0.02208602	3.006112		0	-1.405	0		True	1	449	2.009999	84.77666
Tick	-8.118	0.02208602	5.67		0	-1.405	0		False	1	449	2.009999	84.77666
Tick	-8.118	7	3.006112		0	0	0		True	3	455	2.069999	83.47246
Tick	-8.118	7	5.67		0	0	0		False	3	455	2.069999	83.47246
Tick	-8.121267	7	3.004441		-0.1698489	0	-0.08685778		True	3	461	2.129998	90.76057
Tick	-8.043848	7	5.651917		1.052904E-08	0	4.317731E-08		False	3	461	2.129998	90.76057
Tick	-8.154598	7	2.987397		-0.8915238	0	-0.4559097		True	3	467	2.189998	82.58729
Tick	-4.485119	7	4.784101		0.3847261	0	-0.09381777		False	3	467	2.189998	82.58729
Tick	-8.245496	7	2.940914		-1.978947	0	-1.011999		True	3	473	2.249998	96.34097
Tick	-0.3310502	7	3.771105		3.148658E-08	0	1.291194E-07		False	3	473	2.249998	96.34097
Tick	-8.49981	7	2.810863		2.032958E-07	0	-3.975414E-07		True	3	479	2.309998	102.4905
Tick	5.161072	7	2.431817		7.029795E-08	0	2.882761E-07		False	3	479	2.309998	102.4905
Tick	-8.992539	7	2.558889		7.725474E-08	0	-1.510703E-07		True	3	485	2.369998	86.35429
Tick	7.306003	7	1.908762		1.084184E-07	0	4.445994E-07		False	3	485	2.369998	86.35429
Tick	-9.27257	7	2.415686		7.554161E-08	0	-1.477205E-07		True	3	491	2.429998	82.94969
Tick	8.525019	7	1.611498		1.495685E-07	0	6.133466E-07		False	3	491	2.429998	82.94969
Tick	-9.359245	7	2.371361		1.767764E-07	0	-3.456839E-07		True	3	497	2.489998	98.25403
Tick	8.90233	7	1.519488		1.569015E-07	0	6.434179E-07		False	3	497	2.489998	98.25403
Tick	-9.39561	7	2.352763		-0.7016015	0	-0.3587865		True	3	503	2.549998	98.23665
Tick	9.040242	7	1.485858		1.289263E-07	0	5.286978E-07		False	3	503	2.549998	98.23665
Tick	-9.509686	7	2.294427		-2.700723	0	-1.3811		True	3	509	2.609998	80.31548
Tick	9.106337	7	1.469741		1.881713	0	-0.4588673		False	3	509	2.609998	80.31548
Tick	-9.737809	7	2.177769		-4.490487	0	-2.296353		True	3	515	2.669998	86.39085
Tick	9.295044	7	1.423723		3.961982	0	-0.9661543		False	3	515	2.669998	86.39085
Tick	-10.06538	7	2.010256		-6.018696	0	-3.07785		True	3	521	2.729998	80.64451
Tick	9.600968	7	1.349121		5.783504	0	-1.410344		False	3	521	2.729998	80.64451
Tick	-10.47511	7	1.800725		-7.246834	0	-3.705897		True	3	527	2.789998	86.34982
Tick	10.00658	7	1.25021		7.296252	0	-1.779238		False	3	527	2.789998	86.34982
Tick	-10.94787	7	1.558968		-8.149403	0	-4.167454		True	3	533	2.849998	83.24177
Tick	10.49185	7	1.131874		8.465068	0	-2.064261		False	3	533	2.849998	83.24177
Tick	-11.4634	7	1.295336		-8.713852	0	-4.456102		True	3	539	2.909998	82.5757
Tick	11.03513	7	0.9993912		9.269133	0	-2.260338		False	3	539	2.909998	82.5757
Tick	-12.00115	7	1.020337		-8.940202	0	-4.571854		True	3	545	2.969998	83.88487
Tick	11.61401	7	0.8582285		9.70164	0	-2.365808		False	3	545	2.969998	83.88487
Tick	-12.54101	7	0.7442654		-8.840319	0	-4.520776		True	3	551	3.029998	78.15125
Tick	12.20613	7	0.7138357		9.769193	0	-2.382281		False	3	551	3.029998	78.15125
Tick	-13.06394	7	0.4768482		-8.43679	0	-4.314419		True	3	557	3.089998	74.10866
Tick	12.78999	7	0.5714567		9.490782	0	-2.314389		False	3	557	3.089998	74.10866
Tick	-13.55263	7	0.2269409		-7.76151	0	-3.969094		True	3	563	3.149997	87.97861
Tick	13.34564	7	0.4359584		8.896399	0	-2.169445		False	3	563	3.149997	87.97861
Tick	-13.99197	7	0.00226796		-6.854026	0	-3.505023		True	3	569	3.209997	84.94949
Tick	13.85527	7	0.3116817		8.025345	0	-1.957032		False	3	569	3.209997	84.94949
Tick	-14.36948	7	-0.1907817		-5.759694	0	-2.945401		True	3	575	3.269997	76.81672
Tick	14.30374	7	0.2023208		6.924304	0	-1.688536		False	3	575	3.269997	76.81672
Tick	-14.67555	7	-0.3473003		-4.52776	0	-2.315413		True	3	581	3.329997	79.77408
Tick	14.67891	7	0.1108314		5.645283	0	-1.376639		False	3	581	3.329997	79.77408
Tick	-14.69636	7	-0.3949926		0.4155526	0	-0.003115654		True	3	587	3.389997	81.71671
Tick	14.86259	7	0.03627973		0.0009234403	0	-1.18299		False	3	587	3.389997	81.71671
Tick	-14.63644	7	-0.3950005		1.385305	0	0		True	3	593	3.449997	74.8279
Tick	14.86246	7	-0.03202541		0.0008447228	0	-1.082146		False	3	593	3.449997	74.8279
Tick	-14.52134	7	-0.3950005		2.24981	0	0		True	3	599	3.509997	72.18184
Tick	14.8625	7	-0.09305283		0.0007893138	0	-0.9492372		False	3	599	3.509997	72.18184
Tick	-14.35831	7	-0.3950005		2.984961	0	0		True	3	605	3.569997	71.8138
Tick	14.86255	7	-0.1450919		0.0006155925	0	-0.7908787		False	3	605	3.569997	71.8138
Tick	-14.15587	7	-0.3950005		3.572589	0	0		True	3	611	3.629997	78.61265
Tick	14.86258	7	-0.186847		0.0004947428	0	-0.6141027		False	3	611	3.629997	78.61265
Tick	-13.92341	7	-0.3950005		4.000756	0	0		True	3	617	3.689997	70.31013
Tick	14.8588	7.200001	-0.2168427		-0.189878	4.172325E-07	-0.4157554		False	3	617	3.689997	70.31013
Tick	-13.68086	7.6878	-0.3895244		3.769329	-1.81	0.08510004		True	3	623	3.749997	68.85725
Tick	14.84756	7.6878	-0.2414555		-0.1746878	-1.81	-0.382495		False	3	623	3.749997	68.85725
Tick	-13.4547	7.49415	-0.3844184		3.769329	-4.24	0.08510004		True	3	629	3.809997	74.8873
Tick	14.83707	7.49415	-0.2644052		-0.1746878	-4.24	-0.382495		False	3	629	3.809997	74.8873
Tick	-13.22854	7.1547	-0.3793124		3.769329	-6.670001	0.08510004		True	3	635	3.869997	73.23969
Tick	14.82659	7.1547	-0.2873549		-0.1746878	-6.670001	-0.382495		False	3	635	3.869997	73.23969
Tick	-13.00385	7	-0.3688606		3.655448	0	0.3477645		True	3	641	3.929997	39.95126
Tick	14.80513	7	-0.3051258		-0.713872	0	-0.1229239		False	3	641	3.929997	39.95126
Tick	-12.79029	7	-0.3301258		3.414063	0	0.8401009		True	3	647	3.989997	122.6904
Tick	14.72562	7	-0.2950864		-1.724515	0	0.3670382		False	3	647	3.989997	122.6904
Tick	-12.59516	7	-0.2635456		3.067279	0	1.274215		True	3	653	4.049998	68.65208
Tick	14.58895	7	-0.2567489		-2.615643	0	0.815478		False	3	653	4.049998	68.65208
Tick	-12.96	6.93925	0.53		0	-2.025	0		True	3	659	4.109999	44.41937
Tick	12.96	6.93925	0.53		0	-2.025	0		False	3	659	4.109999	44.41937
Tick	-12.96	6.7327	0.53		0	-4.455	0		True	3	665	4.170001	152.082
Tick	12.96	6.7327	0.53		0	-4.455	0		False	3	665	4.170001	152.082
Tick	-12.96	6.38035	0.53		0	-6.885002	0		True	3	671	4.230002	40.78304
Tick	12.96	6.38035	0.53		0	-6.885002	0		False	3	671	4.230002	40.78304
Tick	-12.96	5.8822	0.53		0	-9.315001	0		True	3	677	4.290003	148.8738
Tick	12.96	5.8822	0.53		0	-9.315001	0		False	3	677	4.290003	148.8738
Tick	-12.96	5.23825	0.53		0	-11.745	0		True	3	683	4.350005	78.85813
Tick	12.96	5.23825	0.53		0	-11.745	0		False	3	683	4.350005	78.85813
Tick	-12.96	4.4485	0.53		0	-14.175	0		True	3	689	4.410006	73.50131
Tick	12.96	4.4485	0.53		0	-14.175	0		False	3	689	4.410006	73.50131
Tick	-12.96	3.79995	0.53		0	-1.405	0		True	3	695	4.470007	73.34389
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	695	4.470007	73.34389
Tick	-12.96	3.79995	0.53		0	-1.405	0		True	3	701	4.530009	71.69743
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	701	4.530009	71.69743
Tick	-12.96	3.79995	0.53		0	-1.405	0		True	3	707	4.59001	63.21792
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	707	4.59001	63.21792
Tick	-12.96	3.79995	0.53		0	-1.405	0		True	3	713	4.650012	79.98848
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	713	4.650012	79.98848
Level	3	Complete	4/11/2022 9:22:34 PM	4.690012
Tick	-12.96	3.79995	0.53		0	-1.405	0		True	3	719	0.02	75.83743
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	719	0.02	75.83743
Tick	-12.96	4.270396	0.53		0	-1.405	0		True	3	725	0.07999999	42.05851
Tick	12.96	4.270396	0.53		0	-1.405	0		False	3	725	0.07999999	42.05851
Tick	-12.96	4.611258	0.53		0	-2.682209E-07	0		True	3	731	0.14	158.549
Tick	12.96	4.611258	0.53		0	-2.682209E-07	0		False	3	731	0.14	158.549
Tick	-12.96	5.211257	0.53		0	-5.960464E-08	0		True	3	737	0.2	68.76586
Tick	12.96	5.211257	0.53		0	-5.960464E-08	0		False	3	737	0.2	68.76586
Tick	-12.96	5.811257	0.53		0	1.192093E-07	0		True	3	743	0.26	79.01579
Tick	12.96	5.811257	0.53		0	1.192093E-07	0		False	3	743	0.26	79.01579
Tick	-12.96	6.411256	0.53		0	3.576279E-07	0		True	3	749	0.32	75.55952
Tick	12.96	6.411256	0.53		0	3.576279E-07	0		False	3	749	0.32	75.55952
Tick	-12.96	7.011258	0.53		0	-4.470348E-07	0		True	3	755	0.3799999	77.04457
Tick	12.96	7.011258	0.53		0	-4.470348E-07	0		False	3	755	0.3799999	77.04457
Tick	-12.96	7.61126	0.53		0	-2.384186E-07	0		True	3	761	0.4399998	75.69621
Tick	12.96	7.61126	0.53		0	-2.384186E-07	0		False	3	761	0.4399998	75.69621
Tick	-12.96	8.211263	0.53		0	-5.960464E-08	0		True	3	767	0.4999998	74.08944
Tick	12.96	8.211263	0.53		0	-5.960464E-08	0		False	3	767	0.4999998	74.08944
Tick	-12.96	8.811265	0.53		0	1.192093E-07	0		True	3	773	0.5599998	107.3791
Tick	12.96	8.811265	0.53		0	1.192093E-07	0		False	3	773	0.5599998	107.3791
Tick	-12.96	9.411267	0.53		0	3.576279E-07	0		True	3	779	0.6199997	77.24095
Tick	12.96	9.411267	0.53		0	3.576279E-07	0		False	3	779	0.6199997	77.24095
Tick	-12.96	10.01127	0.53		0	-2.682209E-07	0		True	3	785	0.6799996	73.59164
Tick	12.96	10.01127	0.53		0	-2.682209E-07	0		False	3	785	0.6799996	73.59164
Tick	-12.96	10.61127	0.53		0	0	0		True	3	791	0.7399996	87.4837
Tick	12.96	10.61127	0.53		0	0	0		False	3	791	0.7399996	87.4837
Tick	-12.96	11.21127	0.53		0	0	0		True	3	797	0.7999995	85.38689
Tick	12.96	11.21127	0.53		0	0	0		False	3	797	0.7999995	85.38689
Tick	-12.96	11.81128	0.53		0	0	0		True	3	803	0.8599995	84.4509
Tick	12.96	11.81128	0.53		0	0	0		False	3	803	0.8599995	84.4509
Tick	-12.96	12.19913	0.33		0	-0.81	0		True	3	809	0.9199994	134.9309
Tick	12.96	12.19913	0.33		0	-0.81	0		False	3	809	0.9199994	134.9309
Tick	-12.96	12.06548	-0.27		0	-3.24	0		True	3	815	0.9799994	91.57257
Tick	12.96	12.06548	-0.27		0	-3.24	0		False	3	815	0.9799994	91.57257
Tick	-12.96	11.78603	-0.3949926		0	-5.670001	-0.003204346		True	3	821	1.039999	95.15834
Tick	12.96	11.78603	-0.3949926		0	-5.670001	-0.003204346		False	3	821	1.039999	95.15834
Tick	-12.96	11.36078	-0.3950004		0	-8.100002	0		True	3	827	1.099999	95.93615
Tick	12.96	11.36078	-0.3950004		0	-8.100002	0		False	3	827	1.099999	95.93615
Tick	-12.96	10.75423	-0.3950004		0	-10.53	0		True	3	833	1.159999	88.33298
Tick	12.96	10.75423	-0.3950004		0	-10.53	0		False	3	833	1.159999	88.33298
Tick	-12.96	10.03738	-0.3950004		0	-12.96	0		True	3	839	1.219999	94.18235
Tick	12.96	10.03738	-0.3950004		0	-12.96	0		False	3	839	1.219999	94.18235
Tick	-12.96	9.174726	-0.3950004		0	-15.39	0		True	3	845	1.279999	93.40993
Tick	12.96	9.174726	-0.3950004		0	-15.39	0		False	3	845	1.279999	93.40993
Tick	-12.96	8.166277	-0.3950004		0	-17.82	0		True	3	851	1.339999	87.92291
Tick	12.96	8.166277	-0.3950004		0	-17.82	0		False	3	851	1.339999	87.92291
Tick	-12.96	7.012027	-0.3950004		0	-20.25	0		True	3	857	1.399999	92.47187
Tick	12.96	7.012027	-0.3950004		0	-20.25	0		False	3	857	1.399999	92.47187
Tick	-12.96	5.711977	-0.3950004		0	-22.68001	0		True	3	863	1.459999	87.12547
Tick	12.96	5.711977	-0.3950004		0	-22.68001	0		False	3	863	1.459999	87.12547
Tick	-12.96	4.266126	-0.3950004		0	-25.11001	0		True	3	869	1.519999	88.31894
Tick	12.96	4.266126	-0.3950004		0	-25.11001	0		False	3	869	1.519999	88.31894
Tick	-12.96	2.674475	-0.3950004		0	-27.54002	0		True	3	875	1.579999	80.80939
Tick	12.96	2.674475	-0.3950004		0	-27.54002	0		False	3	875	1.579999	80.80939
Tick	-12.96	0.9370234	-0.3950004		0	-29.97002	0		True	3	881	1.639999	94.40731
Tick	12.96	0.9370234	-0.3950004		0	-29.97002	0		False	3	881	1.639999	94.40731
Tick	-12.96	0.05563068	-0.3950004		0	-1.405	0		True	3	887	1.699999	95.54018
Tick	12.96	0.05563068	-0.3950004		0	-1.405	0		False	3	887	1.699999	95.54018
Tick	-12.96	0.05563068	-0.3950004		0	-1.405	0		True	3	893	1.759999	82.97102
Tick	12.96	0.05563068	-0.3950004		0	-1.405	0		False	3	893	1.759999	82.97102
Tick	-12.96	0.05563068	-0.3950004		0	-1.405	0		True	3	899	1.819999	46.21243
Tick	12.96	0.05563068	-0.3950004		0	-1.405	0		False	3	899	1.819999	46.21243
Tick	-12.96	0.05563068	-0.3950004		0	-1.405	0		True	3	905	1.879999	84.52514
Tick	12.96	0.05563068	-0.3950004		0	-1.405	0		False	3	905	1.879999	84.52514
Tick	-12.96	0.05563068	-0.3950004		0	-1.405	0		True	3	911	1.939999	96.66786
Tick	12.96	0.05563068	-0.3950004		0	-1.405	0		False	3	911	1.939999	96.66786
