Start at '4/11/2022 9:18:12 PM'
Tick	-6.391845	7	4.569962		2.502876	0	-5.45402		True	1	161	1.609999	88.53789
Tick	-10.42189	7	5.570612		-2.635292	0	-2.75761		False	1	161	1.609999	88.53789
Tick	-6.281766	7	4.22047		1.326116	0	-5.956888		True	1	167	1.669999	56.2104
Tick	-10.52778	7	5.412228		-1.116123	0	-2.499215		False	1	167	1.669999	56.2104
Tick	-6.242415	7	3.848917		0.1717946	0	-6.221784		True	1	173	1.729999	77.83373
Tick	-10.54311	7	5.272136		0.3532187	0	-2.168447		False	1	173	1.729999	77.83373
Tick	-6.27103	7	3.469601		-0.9209902	0	-6.253358		True	1	179	1.789999	87.6893
Tick	-10.47264	7	5.154171		1.724209	0	-1.781119		False	1	179	1.789999	87.6893
Tick	-6.36263	7	3.096257		-1.917582	0	-6.064161		True	1	185	1.849999	82.79311
Tick	-10.32386	7	5.061169		2.954606	0	-1.354102		False	1	185	1.849999	82.79311
Tick	-6.510324	7	2.741605		-2.78872	0	-5.673735		True	1	191	1.909999	79.2858
Tick	-10.10656	7	4.994923		4.009563	0	-0.9046682		False	1	191	1.909999	79.2858
Tick	-6.705657	7	2.416967		-3.511249	0	-5.107524		True	1	197	1.969998	82.78352
Tick	-9.832364	7	4.956188		4.862414	0	-0.4498633		False	1	197	1.969998	82.78352
Tick	-6.939005	7	2.131952		-4.06857	0	-4.395638		True	1	203	2.029999	91.54073
Tick	-9.514191	7	4.94471		5.495126	0	-0.005924316		False	1	203	2.029999	91.54073
Tick	-8.118	6.9595	3.006112		0	-1.62	0		True	1	209	2.089998	76.84623
Tick	-8.118	6.9595	5.67		0	-1.62	0		False	1	209	2.089998	76.84623
Tick	-8.118	6.77725	3.006112		0	-4.05	0		True	1	215	2.149998	83.45922
Tick	-8.118	6.77725	5.67		0	-4.05	0		False	1	215	2.149998	83.45922
Tick	-8.118	6.4492	3.006112		0	-6.480001	0		True	1	221	2.209998	167.6924
Tick	-8.118	6.4492	5.67		0	-6.480001	0		False	1	221	2.209998	167.6924
Tick	-8.118	5.97535	3.006112		0	-8.910002	0		True	1	227	2.269998	78.6683
Tick	-8.118	5.97535	5.67		0	-8.910002	0		False	1	227	2.269998	78.6683
Tick	-8.118	5.3557	3.006112		0	-11.34	0		True	1	233	2.329998	79.40037
Tick	-8.118	5.3557	5.67		0	-11.34	0		False	1	233	2.329998	79.40037
Tick	-8.118	4.59025	3.006112		0	-13.77	0		True	1	239	2.389998	88.63677
Tick	-8.118	4.59025	5.67		0	-13.77	0		False	1	239	2.389998	88.63677
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	245	2.449998	82.82397
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	245	2.449998	82.82397
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	251	2.509998	40.77356
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	251	2.509998	40.77356
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	257	2.569998	80.02432
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	257	2.569998	80.02432
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	263	2.629998	83.45573
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	263	2.629998	83.45573
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	269	2.689998	191.1973
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	269	2.689998	191.1973
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	275	2.749998	82.15982
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	275	2.749998	82.15982
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	281	2.809998	83.52614
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	281	2.809998	83.52614
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	287	2.869998	80.87474
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	287	2.869998	80.87474
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	293	2.929998	82.19358
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	293	2.929998	82.19358
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	299	2.989998	85.55125
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	299	2.989998	85.55125
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	305	3.049998	81.51886
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	305	3.049998	81.51886
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	311	3.109998	82.07283
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	311	3.109998	82.07283
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	317	3.169997	85.12595
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	317	3.169997	85.12595
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	323	3.229997	80.75066
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	323	3.229997	80.75066
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	329	3.289997	74.90581
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	329	3.289997	74.90581
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	335	3.349997	81.31073
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	335	3.349997	81.31073
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	341	3.409997	81.30544
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	341	3.409997	81.30544
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	347	3.469997	81.63931
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	347	3.469997	81.63931
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	353	3.529997	81.8974
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	353	3.529997	81.8974
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	359	3.589997	41.78314
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	359	3.589997	41.78314
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	365	3.649997	196.7497
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	365	3.649997	196.7497
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	371	3.709997	47.946
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	371	3.709997	47.946
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	377	3.769997	76.21719
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	377	3.769997	76.21719
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	383	3.829997	88.97352
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	383	3.829997	88.97352
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	389	3.889997	81.91216
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	389	3.889997	81.91216
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	395	3.949997	78.53239
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	395	3.949997	78.53239
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	401	4.009997	94.4519
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	401	4.009997	94.4519
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	407	4.069998	77.82465
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	407	4.069998	77.82465
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	413	4.13	98.21253
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	413	4.13	98.21253
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	419	4.190001	80.08457
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	419	4.190001	80.08457
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	425	4.250002	76.64069
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	425	4.250002	76.64069
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	431	4.310004	87.48983
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	431	4.310004	87.48983
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	437	4.370005	76.60722
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	437	4.370005	76.60722
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	443	4.430007	86.49023
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	443	4.430007	86.49023
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	449	4.490008	80.73958
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	449	4.490008	80.73958
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	455	4.550009	82.68905
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	455	4.550009	82.68905
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	461	4.610011	92.69645
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	461	4.610011	92.69645
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	467	4.670012	76.06587
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	467	4.670012	76.06587
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	473	4.730013	88.86677
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	473	4.730013	88.86677
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	479	4.790015	80.69006
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	479	4.790015	80.69006
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	485	4.850016	47.70856
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	485	4.850016	47.70856
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	491	4.910017	83.41605
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	491	4.910017	83.41605
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	497	4.970019	80.63995
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	497	4.970019	80.63995
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	503	5.03002	196.4444
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	503	5.03002	196.4444
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	509	5.090022	77.21173
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	509	5.090022	77.21173
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	515	5.150023	88.42906
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	515	5.150023	88.42906
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	521	5.210024	82.55252
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	521	5.210024	82.55252
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	527	5.270026	49.81667
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	527	5.270026	49.81667
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	533	5.330027	82.92287
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	533	5.330027	82.92287
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	539	5.390028	105.7418
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	539	5.390028	105.7418
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	545	5.45003	81.9229
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	545	5.45003	81.9229
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	551	5.510031	82.08833
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	551	5.510031	82.08833
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	557	5.570033	65.09823
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	557	5.570033	65.09823
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	563	5.630034	79.62417
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	563	5.630034	79.62417
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	569	5.690035	134.7509
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	569	5.690035	134.7509
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	575	5.750037	81.93833
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	575	5.750037	81.93833
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	581	5.810038	48.37695
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	581	5.810038	48.37695
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	587	5.870039	65.43175
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	587	5.870039	65.43175
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	593	5.930041	85.15929
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	593	5.930041	85.15929
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	599	5.990042	46.50535
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	599	5.990042	46.50535
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	605	6.050044	76.40178
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	605	6.050044	76.40178
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	611	6.110045	84.92281
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	611	6.110045	84.92281
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	617	6.170046	76.22009
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	617	6.170046	76.22009
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	623	6.230048	87.88505
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	623	6.230048	87.88505
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	629	6.290049	84.94373
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	629	6.290049	84.94373
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	635	6.35005	85.93871
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	635	6.35005	85.93871
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	641	6.410052	78.14332
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	641	6.410052	78.14332
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	647	6.470053	132.5856
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	647	6.470053	132.5856
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	653	6.530055	83.09582
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	653	6.530055	83.09582
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	659	6.590056	80.48938
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	659	6.590056	80.48938
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	665	6.650057	114.6881
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	665	6.650057	114.6881
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	671	6.710059	81.616
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	671	6.710059	81.616
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	677	6.77006	80.30903
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	677	6.77006	80.30903
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	683	6.830061	47.98741
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	683	6.830061	47.98741
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	689	6.890063	148.2756
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	689	6.890063	148.2756
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	695	6.950064	45.20305
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	695	6.950064	45.20305
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	701	7.010066	82.73625
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	701	7.010066	82.73625
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	707	7.070067	75.92553
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	707	7.070067	75.92553
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	713	7.130068	92.3165
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	713	7.130068	92.3165
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	719	7.19007	79.24873
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	719	7.19007	79.24873
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	725	7.250071	83.20644
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	725	7.250071	83.20644
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	731	7.310072	48.31011
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	731	7.310072	48.31011
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	737	7.370074	61.35195
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	737	7.370074	61.35195
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	743	7.430075	89.17663
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	743	7.430075	89.17663
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	749	7.490077	85.88114
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	749	7.490077	85.88114
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	755	7.550078	48.34561
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	755	7.550078	48.34561
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	761	7.610079	78.55706
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	761	7.610079	78.55706
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	767	7.670081	174.5109
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	767	7.670081	174.5109
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	773	7.730082	88.27684
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	773	7.730082	88.27684
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	779	7.790083	47.92508
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	779	7.790083	47.92508
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	785	7.850085	78.02808
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	785	7.850085	78.02808
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	791	7.910086	78.56632
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	791	7.910086	78.56632
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	797	7.970088	82.0062
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	797	7.970088	82.0062
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	803	8.030088	82.76844
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	803	8.030088	82.76844
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	809	8.09009	91.38512
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	809	8.09009	91.38512
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	815	8.150091	48.92607
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	815	8.150091	48.92607
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	821	8.210093	172.6817
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	821	8.210093	172.6817
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	827	8.270094	92.9705
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	827	8.270094	92.9705
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	833	8.330095	42.49677
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	833	8.330095	42.49677
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	839	8.390097	189.6346
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	839	8.390097	189.6346
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	845	8.450098	46.64397
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	845	8.450098	46.64397
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	851	8.510099	78.10365
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	851	8.510099	78.10365
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	857	8.570101	88.1772
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	857	8.570101	88.1772
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	863	8.630102	77.97149
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	863	8.630102	77.97149
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	869	8.690104	80.34969
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	869	8.690104	80.34969
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	875	8.750105	86.45508
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	875	8.750105	86.45508
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	881	8.810106	78.69492
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	881	8.810106	78.69492
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	887	8.870108	198.5348
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	887	8.870108	198.5348
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	893	8.930109	83.52614
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	893	8.930109	83.52614
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	899	8.99011	78.83078
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	899	8.99011	78.83078
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	905	9.050112	89.94262
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	905	9.050112	89.94262
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	911	9.110113	83.07027
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	911	9.110113	83.07027
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	917	9.170115	89.89895
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	917	9.170115	89.89895
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	923	9.230116	84.68118
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	923	9.230116	84.68118
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	929	9.290117	86.49696
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	929	9.290117	86.49696
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	935	9.350119	83.68971
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	935	9.350119	83.68971
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	941	9.41012	90.52313
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	941	9.41012	90.52313
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	947	9.470121	78.18853
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	947	9.470121	78.18853
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	953	9.530123	88.62577
